Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2619.831,34.625
1,21.0,2889.649,34.625
2,14.0,2734.715,34.625
3,22.2,2847.494,34.625
4,17.2,2913.969,34.625
5,18.0,3128.245,34.625
6,23.2,2775.148,34.625
7,12.1,2792.251,34.625
8,17.2,2871.305,34.625
9,21.0,2455.189,34.625
10,78.2,3116.19,34.625
11,40.0,3055.089,34.625
12,23.5,2672.089,34.625
13,25.0,2888.36,34.625
14,14.9,2609.444,34.625
15,21.0,2697.046,34.625
16,17.3,2313.45,34.625
17,21.2,2474.106,34.625
18,16.2,3059.656,34.625
19,37.0,2942.239,34.625
20,21.0,2770.529,34.625
21,45.5,3257.713,34.625
22,16.8,2617.126,34.625
23,24.2,2649.641,34.625
24,52.0,3201.879,34.625
25,11.0,3074.919,34.625
26,20.0,2651.745,34.625
27,21.2,2463.457,34.625
28,48.5,3004.006,34.625
29,20.8,2790.094,34.625
30,18.0,2900.669,34.625
31,17.0,2824.808,34.625
32,17.3,2598.583,34.625
33,23.2,2851.745,34.625
34,19.2,2586.829,34.625
35,87.0,3091.937,34.625
36,24.8,2695.142,34.625
37,20.0,3016.216,34.625
38,19.8,2785.466,34.625
39,23.2,2792.885,34.625
40,20.2,2773.058,34.625
41,22.2,2597.314,34.625
42,18.6,2925.623,34.625
43,19.0,2887.056,34.625
44,17.2,2580.682,34.625
45,25.3,2856.415,34.625
46,19.2,2595.385,34.625
47,25.3,2722.588,34.625
48,22.2,2248.18,34.625
49,21.8,2446.916,34.625
50,20.2,2740.964,34.625
51,20.0,2831.519,34.625
52,25.5,2808.154,34.625
53,41.4,3280.805,34.625
54,19.2,2647.226,34.625
55,17.3,2630.146,34.625
56,36.0,3176.56,34.625
57,19.2,2807.926,34.625
58,45.5,2999.631,34.625
59,29.0,2594.45,34.625
60,20.2,2832.723,34.625
61,19.0,2819.758,34.625
62,18.8,3143.624,34.625
63,53.0,3000.483,34.625
