Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,53.5,3245.249,34.8125
1,50.5,2211.265,34.8125
2,25.0,3299.578,34.8125
3,20.0,3303.567,34.8125
4,28.9,3295.995,34.8125
5,24.8,3010.637,34.8125
6,23.8,3292.55,34.8125
7,23.0,3292.459,34.8125
8,21.0,2372.009,34.8125
9,22.2,2933.878,34.8125
10,27.8,3296.463,34.8125
11,22.0,3029.73,34.8125
12,16.0,3290.204,34.8125
13,19.2,3301.751,34.8125
14,19.0,3290.019,34.8125
15,21.2,3305.31,34.8125
16,23.2,2205.771,34.8125
17,40.4,2857.714,34.8125
18,16.3,3300.081,34.8125
19,24.0,2027.6,34.8125
20,12.0,3296.737,34.8125
21,19.2,3300.015,34.8125
22,24.0,3296.447,34.8125
23,24.0,3296.85,34.8125
24,17.8,2384.887,34.8125
25,20.8,3306.597,34.8125
26,22.0,1676.456,34.8125
27,19.2,3296.845,34.8125
28,52.5,3300.053,34.8125
29,22.2,3299.893,34.8125
30,17.0,3293.354,34.8125
31,54.5,3303.273,34.8125
32,20.8,3299.516,34.8125
33,22.4,2193.955,34.8125
34,33.0,3235.653,34.8125
35,77.0,2671.945,34.8125
36,26.0,3296.717,34.8125
37,22.2,3296.121,34.8125
38,19.0,3295.881,34.8125
39,17.0,3299.97,34.8125
40,24.7,3296.611,34.8125
41,25.3,3296.616,34.8125
42,20.8,3296.702,34.8125
43,27.3,3296.619,34.8125
44,18.2,3292.753,34.8125
45,18.2,3296.612,34.8125
46,19.6,3292.815,34.8125
47,23.2,3289.676,34.8125
48,22.8,2178.897,34.8125
49,19.2,2129.712,34.8125
50,21.0,3299.457,34.8125
51,22.2,1697.639,34.8125
52,42.0,3267.271,34.8125
53,24.2,3296.611,34.8125
54,26.3,3300.147,34.8125
55,18.0,3305.1,34.8125
56,19.2,3296.8,34.8125
57,38.4,3273.261,34.8125
58,23.2,1677.736,34.8125
59,19.0,3293.494,34.8125
60,48.0,3267.673,34.8125
61,14.0,3299.877,34.8125
62,18.2,3293.259,34.8125
63,26.3,3293.097,34.8125
