Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.0,2731.754,35.5625
1,22.2,2788.208,35.5625
2,38.6,2855.177,35.5625
3,36.7,2768.972,35.5625
4,21.4,2742.377,35.5625
5,24.0,2923.282,35.5625
6,31.6,2797.886,35.5625
7,29.3,2721.44,35.5625
8,27.0,3081.45,35.5625
9,24.5,2963.571,35.5625
10,29.3,2598.039,35.5625
11,27.0,2795.569,35.5625
12,35.6,2775.734,35.5625
13,38.5,2828.635,35.5625
14,21.6,2773.225,35.5625
15,48.0,2699.613,35.5625
16,28.0,2787.596,35.5625
17,32.7,2706.949,35.5625
18,29.4,2421.854,35.5625
19,23.5,2452.451,35.5625
20,39.8,2773.272,35.5625
21,33.7,2683.774,35.5625
22,37.4,2717.744,35.5625
23,34.0,2599.509,35.5625
24,35.0,2811.534,35.5625
25,31.0,2781.362,35.5625
26,47.0,2681.774,35.5625
27,30.4,2489.482,35.5625
28,31.3,2960.9,35.5625
29,27.7,2960.614,35.5625
30,25.3,2996.075,35.5625
31,60.2,3087.222,35.5625
32,34.7,2685.927,35.5625
33,36.6,2738.275,35.5625
34,23.2,2804.542,35.5625
35,31.0,2652.525,35.5625
36,27.6,2694.661,35.5625
37,32.3,2849.924,35.5625
38,28.6,2710.565,35.5625
39,34.3,2741.081,35.5625
40,92.1,3202.487,35.5625
41,36.0,2795.941,35.5625
42,35.3,2571.073,35.5625
43,48.0,2958.219,35.5625
44,38.6,2823.922,35.5625
45,35.3,2841.876,35.5625
46,29.7,2665.258,35.5625
47,23.2,2751.849,35.5625
48,37.1,3084.927,35.5625
49,38.4,2557.346,35.5625
50,25.8,2499.135,35.5625
51,28.9,2392.924,35.5625
52,25.3,2737.368,35.5625
53,22.4,2738.508,35.5625
54,22.9,2975.717,35.5625
55,37.0,2601.624,35.5625
56,24.5,3011.544,35.5625
57,75.2,2987.557,35.5625
58,25.8,2707.546,35.5625
59,28.6,2480.365,35.5625
60,31.6,2781.721,35.5625
61,86.9,3079.704,35.5625
62,28.3,3048.721,35.5625
63,65.7,3119.392,35.5625
