Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,1369.03,34.25
1,23.0,2393.229,34.25
2,15.2,2960.393,34.25
3,10.0,3172.68,34.25
4,17.8,1814.535,34.25
5,12.1,2580.774,34.25
6,21.0,1722.165,34.25
7,25.7,2357.878,34.25
8,13.0,3300.012,34.25
9,16.8,1465.931,34.25
10,23.8,1801.524,34.25
11,20.0,1489.071,34.25
12,9.0,2269.009,34.25
13,30.7,2254.453,34.25
14,23.0,2396.264,34.25
15,23.8,2993.261,34.25
16,23.0,3294.961,34.25
17,13.7,1503.02,34.25
18,7.0,3298.542,34.25
19,18.2,1477.879,34.25
20,16.2,1499.027,34.25
21,45.5,1796.333,34.25
22,26.0,1483.668,34.25
23,46.0,3304.928,34.25
24,14.0,3297.311,34.25
25,7.9,2534.41,34.25
26,25.3,3258.602,34.25
27,10.1,1501.163,34.25
28,13.0,2401.782,34.25
29,17.8,1379.52,34.25
30,58.6,3258.521,34.25
31,12.9,1647.428,34.25
32,14.0,1371.151,34.25
33,23.2,2379.558,34.25
34,11.0,2096.342,34.25
35,93.0,3276.155,34.25
36,17.8,2272.416,34.25
37,23.0,1755.781,34.25
38,17.0,1659.539,34.25
39,8.9,2212.246,34.25
40,19.0,3297.565,34.25
41,16.0,1466.068,34.25
42,14.0,1749.035,34.25
43,20.0,1490.913,34.25
44,64.3,1859.432,34.25
45,12.9,2004.482,34.25
46,10.0,3268.765,34.25
47,12.9,2260.356,34.25
48,35.6,3272.876,34.25
49,66.0,1532.449,34.25
50,19.8,3242.527,34.25
51,4.0,2119.274,34.25
52,6.9,1491.62,34.25
53,11.1,2275.091,34.25
54,16.2,1480.918,34.25
55,14.9,3290.336,34.25
56,60.0,3266.815,34.25
57,15.0,1475.965,34.25
58,25.0,3295.327,34.25
59,20.8,1471.918,34.25
60,16.8,2410.261,34.25
61,16.8,1378.3,34.25
62,16.8,3293.314,34.25
63,13.9,2149.116,34.25
