Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.7,3233.626,34.5
1,12.1,2050.183,34.5
2,15.0,2470.212,34.5
3,18.2,3305.213,34.5
4,14.9,3307.889,34.5
5,16.2,2409.99,34.5
6,18.2,3311.134,34.5
7,12.7,3304.084,34.5
8,14.9,3306.02,34.5
9,12.2,2356.146,34.5
10,59.0,3302.91,34.5
11,16.8,3300.073,34.5
12,10.9,3295.791,34.5
13,16.0,3298.714,34.5
14,18.8,3301.716,34.5
15,15.0,3302.18,34.5
16,22.2,3295.516,34.5
17,94.0,3263.561,34.5
18,12.2,3068.887,34.5
19,14.3,3228.658,34.5
20,16.8,3304.656,34.5
21,19.2,3304.767,34.5
22,39.0,3175.208,34.5
23,8.0,3307.131,34.5
24,53.9,2502.861,34.5
25,15.0,3302.584,34.5
26,34.0,3261.416,34.5
27,15.0,2217.396,34.5
28,14.1,2461.676,34.5
29,17.0,3312.625,34.5
30,12.9,3295.829,34.5
31,19.2,2970.337,34.5
32,14.0,3299.908,34.5
33,12.1,2195.49,34.5
34,14.0,3298.561,34.5
35,16.8,3297.765,34.5
36,14.0,3297.542,34.5
37,14.1,3312.117,34.5
38,11.1,3294.995,34.5
39,18.8,3294.073,34.5
40,16.0,3296.457,34.5
41,14.0,3302.186,34.5
42,43.6,3228.14,34.5
43,25.7,3293.962,34.5
44,18.8,2454.279,34.5
45,17.8,2484.261,34.5
46,13.9,2515.625,34.5
47,17.8,2465.688,34.5
48,15.8,2378.312,34.5
49,8.0,3225.979,34.5
50,13.0,3299.74,34.5
51,12.0,3298.935,34.5
52,13.0,2549.642,34.5
53,15.2,2423.947,34.5
54,11.9,2246.793,34.5
55,15.8,3301.137,34.5
56,16.0,3294.014,34.5
57,14.1,3294.013,34.5
58,46.0,3297.641,34.5
59,15.0,2287.071,34.5
60,16.8,3291.485,34.5
61,15.8,3307.979,34.5
62,15.2,3227.919,34.5
63,16.8,3282.521,34.5
