Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2678.544,34.75
1,19.4,2403.864,34.75
2,69.4,3174.035,34.75
3,36.0,2862.493,34.75
4,25.3,2405.673,34.75
5,21.0,2652.843,34.75
6,19.0,2557.947,34.75
7,20.2,2693.988,34.75
8,22.4,2517.362,34.75
9,21.2,2694.419,34.75
10,30.9,3101.536,34.75
11,42.0,3211.892,34.75
12,24.0,2743.839,34.75
13,21.2,2483.313,34.75
14,17.2,2805.126,34.75
15,24.0,2786.54,34.75
16,66.3,2914.795,34.75
17,21.0,3086.964,34.75
18,30.0,3087.268,34.75
19,40.0,2701.164,34.75
20,18.4,2639.968,34.75
21,21.8,2870.172,34.75
22,19.2,2863.854,34.75
23,17.2,2848.554,34.75
24,15.3,2546.862,34.75
25,18.2,2502.609,34.75
26,20.2,2599.354,34.75
27,22.0,2530.974,34.75
28,19.2,2504.89,34.75
29,53.0,3003.616,34.75
30,23.5,2698.747,34.75
31,19.4,2695.349,34.75
32,25.0,2470.855,34.75
33,24.2,2385.721,34.75
34,23.5,3059.061,34.75
35,25.0,2893.915,34.75
36,25.0,2408.858,34.75
37,23.2,2524.614,34.75
38,21.2,2562.523,34.75
39,15.0,2895.275,34.75
40,20.6,2444.406,34.75
41,22.2,2796.345,34.75
42,34.3,3002.743,34.75
43,42.9,3214.869,34.75
44,27.7,2578.241,34.75
45,16.0,2609.249,34.75
46,21.4,2654.414,34.75
47,19.2,2706.414,34.75
48,15.0,2549.625,34.75
49,22.4,2881.89,34.75
50,18.0,2634.013,34.75
51,15.3,2502.942,34.75
52,16.0,2668.617,34.75
53,18.0,2931.67,34.75
54,64.6,3305.722,34.75
55,21.4,3300.078,34.75
56,24.2,2198.385,34.75
57,19.0,3302.658,34.75
58,18.2,3302.051,34.75
59,16.2,3307.203,34.75
60,22.2,3299.889,34.75
61,18.2,3287.968,34.75
62,17.2,2298.872,34.75
63,16.0,2291.584,34.75
