Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,64.7,3309.175,34.6875
1,22.8,2697.586,34.6875
2,19.8,3306.99,34.6875
3,22.8,3311.571,34.6875
4,19.0,3300.1,34.6875
5,26.5,3299.645,34.6875
6,31.7,3223.6,34.6875
7,25.0,3298.525,34.6875
8,16.0,3296.704,34.6875
9,22.0,3297.409,34.6875
10,19.0,2899.595,34.6875
11,22.2,3304.846,34.6875
12,17.0,2204.602,34.6875
13,18.0,3303.025,34.6875
14,18.0,3300.698,34.6875
15,19.8,1467.697,34.6875
16,21.8,1466.312,34.6875
17,25.0,1839.919,34.6875
18,26.3,3292.235,34.6875
19,19.2,3298.185,34.6875
20,52.5,3301.002,34.6875
21,55.6,2200.747,34.6875
22,62.4,3290.818,34.6875
23,49.0,3291.824,34.6875
24,17.0,3285.493,34.6875
25,17.0,1483.829,34.6875
26,22.0,3289.041,34.6875
27,66.0,3300.084,34.6875
28,19.0,3292.109,34.6875
29,19.2,3296.311,34.6875
30,23.0,3305.91,34.6875
31,20.0,3307.881,34.6875
32,24.0,3299.583,34.6875
33,22.0,2150.584,34.6875
34,21.8,3288.345,34.6875
35,16.0,2196.526,34.6875
36,30.3,3224.76,34.6875
37,40.4,2306.877,34.6875
38,21.6,3293.729,34.6875
39,81.8,3300.045,34.6875
40,19.2,3308.664,34.6875
41,28.7,3301.802,34.6875
42,17.6,3288.399,34.6875
43,22.2,3301.101,34.6875
44,17.0,2203.415,34.6875
45,19.4,3300.084,34.6875
46,25.3,3290.516,34.6875
47,17.8,1463.562,34.6875
48,16.2,1496.866,34.6875
49,17.0,3310.45,34.6875
50,20.4,3294.956,34.6875
51,22.0,3293.92,34.6875
52,16.2,3300.079,34.6875
53,19.2,2195.44,34.6875
54,16.2,3297.164,34.6875
55,19.0,2426.774,34.6875
56,12.9,3292.484,34.6875
57,21.0,1462.254,34.6875
58,17.8,3297.629,34.6875
59,19.0,3288.892,34.6875
60,16.0,3305.365,34.6875
61,20.0,3294.278,34.6875
62,48.0,3297.181,34.6875
63,19.8,3299.091,34.6875
