Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3297.336,34.75
1,27.0,3297.282,34.75
2,11.9,1955.228,34.75
3,10.0,3297.28,34.75
4,15.0,3297.308,34.75
5,10.1,2329.446,34.75
6,13.9,3297.501,34.75
7,86.9,3297.246,34.75
8,14.3,2836.02,34.75
9,20.8,3294.415,34.75
10,13.0,3297.06,34.75
11,14.7,2768.387,34.75
12,39.2,3265.279,34.75
13,11.0,3294.636,34.75
14,16.2,3297.873,34.75
15,9.0,3297.11,34.75
16,21.0,3300.123,34.75
17,17.2,1466.678,34.75
18,6.0,1872.791,34.75
19,16.8,1495.331,34.75
20,49.0,3283.339,34.75
21,10.0,3293.869,34.75
22,18.0,3296.896,34.75
23,35.0,3297.234,34.75
24,19.0,3300.085,34.75
25,16.8,3300.089,34.75
26,14.9,3302.817,34.75
27,48.0,3297.229,34.75
28,20.0,2312.585,34.75
29,54.5,3265.066,34.75
30,13.0,2310.515,34.75
31,56.9,3266.236,34.75
32,29.7,3297.251,34.75
33,14.1,3295.24,34.75
34,9.0,1958.218,34.75
35,16.7,3297.249,34.75
36,18.0,3297.265,34.75
37,14.7,2637.355,34.75
38,18.0,3295.627,34.75
39,13.0,3299.368,34.75
40,14.0,2562.858,34.75
41,16.8,3300.419,34.75
42,8.1,3297.239,34.75
43,24.0,3297.209,34.75
44,13.7,3294.625,34.75
45,49.5,3294.567,34.75
46,8.9,3297.041,34.75
47,8.0,3297.07,34.75
48,16.0,3290.885,34.75
49,15.2,1466.602,34.75
50,8.0,3293.221,34.75
51,16.0,1454.04,34.75
52,5.0,3300.08,34.75
53,9.0,3295.005,34.75
54,19.8,3296.03,34.75
55,42.0,3308.368,34.75
56,7.1,3297.928,34.75
57,12.9,3301.148,34.75
58,7.0,1691.55,34.75
59,11.0,3298.654,34.75
60,12.9,2559.556,34.75
61,11.0,3300.135,34.75
62,8.0,2564.411,34.75
63,24.0,3295.425,34.75
