Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3274.862,36.3125
1,19.8,1476.916,36.3125
2,17.8,3299.199,36.3125
3,75.5,3289.359,36.3125
4,15.7,3297.269,36.3125
5,59.4,1470.367,36.3125
6,15.8,3299.933,36.3125
7,20.8,3293.849,36.3125
8,23.0,2198.405,36.3125
9,18.0,3294.321,36.3125
10,22.0,3297.267,36.3125
11,21.0,3297.277,36.3125
12,33.7,3289.653,36.3125
13,20.0,3289.777,36.3125
14,18.0,3294.653,36.3125
15,17.0,2011.394,36.3125
16,23.8,1498.161,36.3125
17,25.0,1498.222,36.3125
18,26.0,1747.243,36.3125
19,14.0,3305.998,36.3125
20,27.3,3295.573,36.3125
21,30.7,3275.934,36.3125
22,6.0,1506.157,36.3125
23,17.8,3292.392,36.3125
24,39.6,3306.397,36.3125
25,19.8,1472.141,36.3125
26,40.0,2249.01,36.3125
27,23.8,3299.629,36.3125
28,22.8,3299.306,36.3125
29,22.2,3305.047,36.3125
30,18.6,3297.944,36.3125
31,26.0,3294.675,36.3125
32,20.2,3294.489,36.3125
33,19.0,1477.684,36.3125
34,18.8,3297.315,36.3125
35,20.6,3297.303,36.3125
36,20.8,3293.634,36.3125
37,53.5,1465.988,36.3125
38,17.8,3294.528,36.3125
39,20.0,3293.93,36.3125
40,7.2,2197.445,36.3125
41,15.0,3299.568,36.3125
42,18.0,3299.601,36.3125
43,21.0,3299.829,36.3125
44,19.0,3295.278,36.3125
45,17.2,3299.914,36.3125
46,16.8,3301.619,36.3125
47,17.8,2441.343,36.3125
48,20.0,1498.176,36.3125
49,48.5,1499.902,36.3125
50,21.0,1744.882,36.3125
51,19.6,3294.865,36.3125
52,19.2,3297.328,36.3125
53,23.0,3297.326,36.3125
54,16.0,2305.423,36.3125
55,35.6,3280.355,36.3125
56,20.0,3296.616,36.3125
57,18.6,1465.086,36.3125
58,21.8,2330.381,36.3125
59,18.6,3299.922,36.3125
60,45.0,2381.002,36.3125
61,20.0,3300.084,36.3125
62,55.4,3287.533,36.3125
63,15.8,3302.78,36.3125
