Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,3009.128,34.9375
1,9.1,2001.09,34.9375
2,3.0,1520.836,34.9375
3,13.0,3296.215,34.9375
4,3.0,3300.667,34.9375
5,0.0,3302.125,34.9375
6,11.0,1790.886,34.9375
7,9.9,2473.683,34.9375
8,2.0,1796.076,34.9375
9,1.0,1498.203,34.9375
10,13.0,1791.968,34.9375
11,10.0,2366.928,34.9375
12,3.0,3303.533,34.9375
13,10.0,1783.259,34.9375
14,11.0,1838.748,34.9375
15,10.0,1834.868,34.9375
16,6.0,1495.661,34.9375
17,79.8,1495.446,34.9375
18,6.1,1699.955,34.9375
19,10.0,2491.018,34.9375
20,39.0,3129.991,34.9375
21,5.0,1824.328,34.9375
22,1.0,2989.985,34.9375
23,9.1,3280.493,34.9375
24,9.0,3277.078,34.9375
25,1.0,1464.105,34.9375
26,59.0,3306.883,34.9375
27,5.1,1811.742,34.9375
28,0.0,3309.333,34.9375
29,10.1,3275.85,34.9375
30,57.0,3276.029,34.9375
31,2.0,1650.672,34.9375
32,9.0,3271.677,34.9375
33,10.0,2001.563,34.9375
34,12.0,1823.7,34.9375
35,23.8,1828.183,34.9375
36,8.0,2305.15,34.9375
37,8.1,3273.818,34.9375
38,9.0,1791.229,34.9375
39,3.0,3283.097,34.9375
40,1.0,1797.069,34.9375
41,48.0,1498.361,34.9375
42,9.1,1792.519,34.9375
43,5.0,2370.188,34.9375
44,9.0,2467.549,34.9375
45,9.1,1783.702,34.9375
46,29.3,1839.518,34.9375
47,5.0,1502.711,34.9375
48,11.9,1488.19,34.9375
49,7.0,1523.361,34.9375
50,2.0,3273.372,34.9375
51,15.0,3294.37,34.9375
52,0.0,2158.127,34.9375
53,9.1,1754.306,34.9375
54,9.1,1693.378,34.9375
55,3.0,3285.966,34.9375
56,43.4,3282.202,34.9375
57,0.0,1465.007,34.9375
58,3.0,2768.218,34.9375
59,1.0,1417.411,34.9375
60,11.0,1811.419,34.9375
61,1.0,3300.746,34.9375
62,9.0,3281.696,34.9375
63,2.0,2146.763,34.9375
