Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.9,3299.921,34.8125
1,57.4,3299.79,34.8125
2,22.8,2207.889,34.8125
3,21.8,3300.019,34.8125
4,32.7,1499.679,34.8125
5,18.0,2516.776,34.8125
6,21.8,3303.358,34.8125
7,25.0,1469.976,34.8125
8,20.0,1499.978,34.8125
9,9.9,1799.985,34.8125
10,6.0,3300.074,34.8125
11,21.8,1466.731,34.8125
12,8.0,1799.989,34.8125
13,6.9,1500.045,34.8125
14,22.8,3179.747,34.8125
15,20.8,2403.844,34.8125
16,23.0,3300.075,34.8125
17,9.0,2204.934,34.8125
18,35.0,3300.013,34.8125
19,58.0,3293.993,34.8125
20,52.5,3292.771,34.8125
21,21.0,2050.48,34.8125
22,8.0,2082.549,34.8125
23,18.8,3302.195,34.8125
24,6.9,1476.067,34.8125
25,17.8,3306.732,34.8125
26,26.7,3300.077,34.8125
27,22.0,3315.113,34.8125
28,32.3,2200.312,34.8125
29,20.0,3302.605,34.8125
30,20.8,3305.084,34.8125
31,19.8,3297.645,34.8125
32,43.6,3298.137,34.8125
33,17.2,3294.046,34.8125
34,8.9,2203.356,34.8125
35,22.0,2150.749,34.8125
36,20.6,1477.024,34.8125
37,23.0,2418.121,34.8125
38,23.8,2262.312,34.8125
39,12.0,1464.83,34.8125
40,19.8,1476.292,34.8125
41,9.0,2775.302,34.8125
42,37.6,3296.49,34.8125
43,47.5,1466.677,34.8125
44,8.1,2802.477,34.8125
45,22.8,1475.15,34.8125
46,21.8,3300.059,34.8125
47,8.0,3298.732,34.8125
48,15.2,3300.074,34.8125
49,22.0,2199.798,34.8125
50,21.0,3300.072,34.8125
51,16.0,3299.906,34.8125
52,7.0,3300.083,34.8125
53,23.0,3305.544,34.8125
54,7.9,2792.172,34.8125
55,6.9,2832.083,34.8125
56,47.0,1489.907,34.8125
57,6.9,2848.431,34.8125
58,23.0,3300.005,34.8125
59,25.0,3300.966,34.8125
60,7.1,2844.694,34.8125
61,7.0,2875.94,34.8125
62,7.0,3295.372,34.8125
63,7.0,2870.413,34.8125
