Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2903.409,35.5625
1,25.3,2697.423,35.5625
2,49.5,3122.793,35.5625
3,31.3,2660.812,35.5625
4,25.8,2858.723,35.5625
5,27.0,2701.504,35.5625
6,23.0,2821.226,35.5625
7,24.0,2495.481,35.5625
8,23.8,2924.047,35.5625
9,27.0,2980.316,35.5625
10,31.6,2850.188,35.5625
11,22.2,2864.622,35.5625
12,27.0,2483.169,35.5625
13,30.0,2865.836,35.5625
14,26.5,2561.578,35.5625
15,57.8,2988.938,35.5625
16,32.3,2826.105,35.5625
17,25.3,2691.517,35.5625
18,29.3,2846.748,35.5625
19,25.3,2483.53,35.5625
20,23.5,2791.885,35.5625
21,22.0,2644.879,35.5625
22,52.5,3198.438,35.5625
23,22.8,2889.908,35.5625
24,21.2,2864.312,35.5625
25,22.2,2832.553,35.5625
26,36.0,2939.162,35.5625
27,21.0,3121.248,35.5625
28,57.6,3181.303,35.5625
29,23.8,2651.352,35.5625
30,19.0,3138.626,35.5625
31,21.0,2852.266,35.5625
32,21.4,2668.985,35.5625
33,18.2,2693.096,35.5625
34,64.0,3074.283,35.5625
35,25.3,2643.998,35.5625
36,24.2,2782.744,35.5625
37,21.0,2667.169,35.5625
38,23.8,2636.803,35.5625
39,25.3,2383.052,35.5625
40,22.0,2773.598,35.5625
41,24.5,2822.017,35.5625
42,24.8,2899.23,35.5625
43,21.0,2704.517,35.5625
44,28.3,2557.413,35.5625
45,25.3,2798.43,35.5625
46,47.5,2836.231,35.5625
47,28.6,2976.424,35.5625
48,26.3,2320.856,35.5625
49,25.3,2462.012,35.5625
50,22.8,2782.256,35.5625
51,22.0,2831.384,35.5625
52,19.2,2748.281,35.5625
53,16.2,2694.422,35.5625
54,31.3,3221.255,35.5625
55,46.5,3096.251,35.5625
56,56.6,3087.969,35.5625
57,29.0,2620.121,35.5625
58,29.4,2723.355,35.5625
59,49.5,2977.327,35.5625
60,22.0,3004.692,35.5625
61,27.0,3133.945,35.5625
62,24.0,2883.659,35.5625
63,52.5,3225.688,35.5625
