Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,49.5,3274.195,35.875
1,37.8,2318.384,35.875
2,42.6,1909.043,35.875
3,39.6,2620.614,35.875
4,48.5,3080.482,35.875
5,41.0,2891.392,35.875
6,39.6,2879.071,35.875
7,36.0,2491.672,35.875
8,40.2,3294.507,35.875
9,37.6,3213.446,35.875
10,44.1,2996.872,35.875
11,39.4,2361.997,35.875
12,46.5,3213.522,35.875
13,65.7,2969.754,35.875
14,34.3,2866.02,35.875
15,40.0,2530.47,35.875
16,36.6,2674.164,35.875
17,36.0,2449.536,35.875
18,41.0,2568.195,35.875
19,76.5,3287.12,35.875
20,42.6,3271.739,35.875
21,39.4,2309.996,35.875
22,42.6,2295.796,35.875
23,33.7,2947.361,35.875
24,35.4,2488.856,35.875
25,45.5,2219.297,35.875
26,34.0,3299.847,35.875
27,28.0,3299.948,35.875
28,31.4,2495.987,35.875
29,33.7,2286.526,35.875
30,31.0,2572.927,35.875
31,55.4,2359.411,35.875
32,46.1,3280.274,35.875
33,42.0,2492.001,35.875
34,43.0,2347.017,35.875
35,45.5,2620.421,35.875
36,41.4,3299.907,35.875
37,56.9,2783.54,35.875
38,40.0,2690.781,35.875
39,48.5,2685.858,35.875
40,42.4,2494.595,35.875
41,47.0,3037.783,35.875
42,42.4,2312.721,35.875
43,36.4,2027.152,35.875
44,47.0,3227.011,35.875
45,36.4,2527.729,35.875
46,32.0,3285.228,35.875
47,40.6,2844.165,35.875
48,47.0,2671.937,35.875
49,38.0,1589.052,35.875
50,35.9,2562.046,35.875
51,42.6,3292.379,35.875
52,35.6,2702.082,35.875
53,33.0,2916.226,35.875
54,44.6,2551.796,35.875
55,32.0,2935.137,35.875
56,54.2,2566.131,35.875
57,41.0,2079.795,35.875
58,38.8,3196.726,35.875
59,46.5,3299.956,35.875
60,51.0,2489.878,35.875
61,22.0,3202.596,35.875
62,33.0,2567.368,35.875
63,40.4,2774.847,35.875
