Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2936.679,35.1875
1,23.5,3302.845,35.1875
2,26.7,3297.194,35.1875
3,20.6,2831.147,35.1875
4,25.7,3294.129,35.1875
5,26.0,3299.38,35.1875
6,22.0,3294.995,35.1875
7,21.8,3296.602,35.1875
8,47.0,3300.001,35.1875
9,20.0,2517.7,35.1875
10,27.7,2770.929,35.1875
11,19.6,3300.034,35.1875
12,25.0,3292.334,35.1875
13,31.0,3294.733,35.1875
14,25.7,3296.026,35.1875
15,20.4,3291.375,35.1875
16,29.7,3300.064,35.1875
17,21.2,1393.983,35.1875
18,25.3,3291.52,35.1875
19,88.0,3294.077,35.1875
20,72.0,3251.834,35.1875
21,49.0,3245.207,35.1875
22,15.8,3300.882,35.1875
23,53.0,2503.251,35.1875
24,22.8,3305.815,35.1875
25,21.0,3300.107,35.1875
26,25.0,3300.085,35.1875
27,51.0,3300.091,35.1875
28,21.2,3300.084,35.1875
29,17.0,3292.994,35.1875
30,28.3,3295.647,35.1875
31,16.8,3297.426,35.1875
32,27.3,3251.113,35.1875
33,32.3,3298.883,35.1875
34,18.8,3305.718,35.1875
35,29.7,1658.081,35.1875
36,30.7,3294.218,35.1875
37,20.0,3300.084,35.1875
38,74.0,3307.754,35.1875
39,39.6,3252.546,35.1875
40,64.4,3238.424,35.1875
41,23.2,3179.207,35.1875
42,22.8,3241.41,35.1875
43,21.0,3305.967,35.1875
44,24.0,3301.733,35.1875
45,24.2,3301.25,35.1875
46,14.9,3287.584,35.1875
47,22.8,3301.538,35.1875
48,19.0,3299.511,35.1875
49,21.0,1464.122,35.1875
50,21.0,3255.08,35.1875
51,14.9,3300.084,35.1875
52,17.8,3309.365,35.1875
53,20.8,3276.685,35.1875
54,26.0,3300.078,35.1875
55,17.8,3299.311,35.1875
56,25.3,3295.662,35.1875
57,17.0,3308.358,35.1875
58,13.0,3300.075,35.1875
59,17.8,3287.584,35.1875
60,21.4,3291.921,35.1875
61,33.7,3249.44,35.1875
62,24.0,3292.071,35.1875
63,21.2,3285.954,35.1875
