Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3300.05,35.125
1,19.4,1520.561,35.125
2,28.3,3286.863,35.125
3,17.0,3287.09,35.125
4,10.1,3298.211,35.125
5,16.0,3300.013,35.125
6,19.0,3299.682,35.125
7,58.8,3290.278,35.125
8,7.0,3294.085,35.125
9,35.4,3289.186,35.125
10,39.4,3288.577,35.125
11,10.0,1907.285,35.125
12,35.7,3299.724,35.125
13,18.0,3301.198,35.125
14,16.8,3288.497,35.125
15,16.2,3307.248,35.125
16,18.2,3231.95,35.125
17,19.0,2251.627,35.125
18,19.6,2178.938,35.125
19,17.2,3299.877,35.125
20,38.6,3301.667,35.125
21,8.1,3294.098,35.125
22,13.0,3294.779,35.125
23,4.0,2338.621,35.125
24,17.0,3289.711,35.125
25,11.0,3289.249,35.125
26,84.0,3284.166,35.125
27,12.0,2197.321,35.125
28,21.2,2199.758,35.125
29,17.0,3300.076,35.125
30,55.4,3307.31,35.125
31,13.0,3300.248,35.125
32,9.1,3291.088,35.125
33,9.9,1548.199,35.125
34,20.0,3301.607,35.125
35,18.2,3296.03,35.125
36,14.1,3298.861,35.125
37,19.0,3300.077,35.125
38,16.0,3108.456,35.125
39,33.7,3298.159,35.125
40,15.0,3303.891,35.125
41,10.9,3290.798,35.125
42,19.0,3296.683,35.125
43,63.0,2318.799,35.125
44,15.0,3299.807,35.125
45,18.2,3295.307,35.125
46,14.9,2337.302,35.125
47,9.9,3114.698,35.125
48,20.2,3299.719,35.125
49,15.3,2198.974,35.125
50,18.8,2200.291,35.125
51,20.0,3296.625,35.125
52,16.8,3124.996,35.125
53,12.0,3300.05,35.125
54,4.0,3299.823,35.125
55,12.0,2307.761,35.125
56,45.0,3280.068,35.125
57,10.9,3292.475,35.125
58,18.6,3305.519,35.125
59,13.3,2197.904,35.125
60,7.9,2192.809,35.125
61,12.0,3295.906,35.125
62,12.9,3292.081,35.125
63,20.0,3247.545,35.125
