Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,62.0,3105.793,35.5
1,20.0,2605.535,35.5
2,19.0,2514.133,35.5
3,16.8,2633.058,35.5
4,22.8,2985.65,35.5
5,16.0,2985.772,35.5
6,18.0,2599.639,35.5
7,14.1,2885.241,35.5
8,10.9,2608.168,35.5
9,23.5,2763.832,35.5
10,14.1,2811.494,35.5
11,20.0,3266.156,35.5
12,31.0,2998.077,35.5
13,11.0,2499.288,35.5
14,16.8,2841.387,35.5
15,12.7,2636.273,35.5
16,51.5,2882.328,35.5
17,20.0,2715.387,35.5
18,12.0,2765.0,35.5
19,19.0,2524.284,35.5
20,34.7,3216.545,35.5
21,26.0,3088.453,35.5
22,16.0,2712.521,35.5
23,17.0,2658.357,35.5
24,22.4,3131.08,35.5
25,16.2,2608.697,35.5
26,21.2,2598.36,35.5
27,9.0,2560.116,35.5
28,67.3,3110.746,35.5
29,9.0,2529.821,35.5
30,86.0,3230.005,35.5
31,17.0,2792.732,35.5
32,31.7,3061.002,35.5
33,19.0,2513.192,35.5
34,19.0,2454.423,35.5
35,24.8,2628.292,35.5
36,20.0,2760.309,35.5
37,12.0,2680.655,35.5
38,19.2,2723.58,35.5
39,32.7,2837.647,35.5
40,15.0,2769.218,35.5
41,14.1,2973.011,35.5
42,9.1,2674.341,35.5
43,66.3,3271.326,35.5
44,22.2,2879.782,35.5
45,12.9,2594.057,35.5
46,22.2,2657.714,35.5
47,15.0,3011.134,35.5
48,11.0,2441.646,35.5
49,19.0,2454.534,35.5
50,19.8,2474.341,35.5
51,10.1,2525.072,35.5
52,11.0,2870.765,35.5
53,8.0,2849.646,35.5
54,9.0,2629.661,35.5
55,9.0,2919.829,35.5
56,14.1,2798.19,35.5
57,40.0,2909.952,35.5
58,9.1,3043.615,35.5
59,16.0,2612.104,35.5
60,15.2,2796.977,35.5
61,18.2,2508.35,35.5
62,7.1,3106.916,35.5
63,17.3,2595.321,35.5
