Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,1823.517,35.0625
1,14.9,3272.444,35.0625
2,18.8,2213.028,35.0625
3,12.1,1633.858,35.0625
4,10.1,2128.454,35.0625
5,15.0,3306.553,35.0625
6,18.0,1810.496,35.0625
7,15.8,3297.606,35.0625
8,16.0,3301.069,35.0625
9,94.0,3267.752,35.0625
10,19.0,1749.499,35.0625
11,17.0,3304.793,35.0625
12,13.1,3163.45,35.0625
13,59.8,3297.058,35.0625
14,16.2,1943.028,35.0625
15,11.0,1800.503,35.0625
16,23.0,3295.201,35.0625
17,15.0,3299.75,35.0625
18,14.0,3222.136,35.0625
19,21.0,3297.593,35.0625
20,24.0,3299.423,35.0625
21,16.2,3295.823,35.0625
22,12.9,3295.763,35.0625
23,34.0,1939.609,35.0625
24,17.0,3300.995,35.0625
25,40.6,3306.883,35.0625
26,16.2,1823.575,35.0625
27,60.0,3300.307,35.0625
28,44.0,3304.475,35.0625
29,15.0,3301.473,35.0625
30,14.1,3303.209,35.0625
31,17.0,1752.218,35.0625
32,22.0,1810.624,35.0625
33,14.0,1638.34,35.0625
34,23.0,2212.946,35.0625
35,23.2,1629.715,35.0625
36,14.0,3177.226,35.0625
37,13.0,3295.406,35.0625
38,13.0,3286.611,35.0625
39,14.1,3293.436,35.0625
40,17.8,2489.247,35.0625
41,18.2,3300.112,35.0625
42,16.8,1749.476,35.0625
43,17.0,3297.596,35.0625
44,24.0,3294.666,35.0625
45,46.5,3281.856,35.0625
46,15.0,1941.653,35.0625
47,13.9,2997.464,35.0625
48,23.2,3299.469,35.0625
49,48.0,3295.155,35.0625
50,18.0,3297.594,35.0625
51,16.2,3164.085,35.0625
52,75.0,3299.993,35.0625
53,17.8,3297.399,35.0625
54,16.8,3295.477,35.0625
55,13.1,1846.648,35.0625
56,14.0,3292.651,35.0625
57,12.0,3287.738,35.0625
58,9.0,1501.917,35.0625
59,29.0,3296.171,35.0625
60,21.0,3297.752,35.0625
61,15.0,1821.634,35.0625
62,15.8,1833.831,35.0625
63,17.8,1752.215,35.0625
