Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,3299.605,34.9375
1,19.4,3299.987,34.9375
2,22.2,3300.044,34.9375
3,18.8,3281.684,34.9375
4,20.0,3295.043,34.9375
5,18.0,3298.237,34.9375
6,18.0,3255.731,34.9375
7,23.0,2205.876,34.9375
8,70.7,3263.631,34.9375
9,21.8,2438.976,34.9375
10,24.0,3300.119,34.9375
11,22.2,3300.096,34.9375
12,23.0,2200.067,34.9375
13,19.0,3300.105,34.9375
14,19.6,3298.493,34.9375
15,23.0,3308.397,34.9375
16,22.0,3290.571,34.9375
17,22.2,1465.974,34.9375
18,17.2,3300.557,34.9375
19,54.0,3300.737,34.9375
20,21.8,3293.087,34.9375
21,30.0,3300.072,34.9375
22,48.5,3300.065,34.9375
23,60.0,3303.575,34.9375
24,18.6,3300.072,34.9375
25,18.0,3298.987,34.9375
26,14.1,3292.208,34.9375
27,37.6,3296.561,34.9375
28,20.6,3299.751,34.9375
29,18.6,3299.739,34.9375
30,20.2,1422.73,34.9375
31,17.0,2843.695,34.9375
32,21.0,3299.586,34.9375
33,19.2,3292.851,34.9375
34,18.8,3301.331,34.9375
35,21.0,3293.887,34.9375
36,44.6,3303.991,34.9375
37,68.7,3279.135,34.9375
38,21.8,3297.64,34.9375
39,19.0,2196.913,34.9375
40,42.0,2681.386,34.9375
41,15.7,3180.151,34.9375
42,19.8,3300.085,34.9375
43,19.0,3300.077,34.9375
44,18.0,2185.223,34.9375
45,21.0,3290.142,34.9375
46,17.2,3292.541,34.9375
47,19.8,3298.145,34.9375
48,23.0,3294.118,34.9375
49,20.8,1466.55,34.9375
50,21.0,3300.073,34.9375
51,18.8,3299.438,34.9375
52,40.0,3297.867,34.9375
53,19.0,3295.917,34.9375
54,20.2,3296.566,34.9375
55,22.5,3300.058,34.9375
56,16.2,3301.956,34.9375
57,20.6,3300.071,34.9375
58,21.0,3291.917,34.9375
59,21.2,3300.041,34.9375
60,21.2,3299.836,34.9375
61,19.0,3299.73,34.9375
62,19.0,1420.953,34.9375
63,17.0,3284.474,34.9375
