Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,74.7,3252.575,34.4375
1,15.0,2885.385,34.4375
2,69.3,1467.364,34.4375
3,36.0,3246.537,34.4375
4,17.8,2294.15,34.4375
5,20.2,2317.966,34.4375
6,9.9,3308.847,34.4375
7,14.9,3309.2,34.4375
8,14.0,3292.819,34.4375
9,6.0,1469.207,34.4375
10,14.9,2443.48,34.4375
11,13.9,3308.051,34.4375
12,17.8,2153.959,34.4375
13,14.9,1334.628,34.4375
14,13.9,1405.281,34.4375
15,8.9,3308.678,34.4375
16,10.8,2390.921,34.4375
17,8.9,1371.447,34.4375
18,12.0,1499.913,34.4375
19,10.9,1499.726,34.4375
20,14.9,2614.795,34.4375
21,15.8,3308.372,34.4375
22,13.9,1599.328,34.4375
23,13.0,2412.377,34.4375
24,98.0,3264.261,34.4375
25,16.8,2206.365,34.4375
26,9.0,3311.255,34.4375
27,7.9,3300.327,34.4375
28,3.0,3309.531,34.4375
29,8.9,1648.951,34.4375
30,16.0,3309.32,34.4375
31,14.9,1612.447,34.4375
32,16.2,3246.652,34.4375
33,16.0,3299.86,34.4375
34,12.0,1449.523,34.4375
35,6.9,2760.518,34.4375
36,14.7,2191.962,34.4375
37,12.0,3299.821,34.4375
38,19.6,3297.037,34.4375
39,14.7,3299.971,34.4375
40,10.0,3233.817,34.4375
41,12.9,1467.844,34.4375
42,6.0,3302.306,34.4375
43,0.0,3301.581,34.4375
44,8.0,2396.052,34.4375
45,7.9,1369.965,34.4375
46,20.4,1465.474,34.4375
47,20.8,3290.265,34.4375
48,8.9,2398.385,34.4375
49,8.0,1371.051,34.4375
50,51.5,1500.019,34.4375
51,8.9,1491.547,34.4375
52,25.7,2947.412,34.4375
53,16.7,3300.504,34.4375
54,15.0,1599.721,34.4375
55,2.0,2400.061,34.4375
56,12.6,3299.776,34.4375
57,14.9,2197.059,34.4375
58,18.0,3122.524,34.4375
59,17.8,2075.458,34.4375
60,54.5,3252.819,34.4375
61,8.9,2194.143,34.4375
62,16.0,3299.344,34.4375
63,6.9,3200.687,34.4375
