Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2614.259,35.8125
1,13.3,2524.366,35.8125
2,24.0,2735.904,35.8125
3,16.2,2783.52,35.8125
4,83.2,3165.158,35.8125
5,17.8,3017.119,35.8125
6,27.3,2800.413,35.8125
7,68.7,2969.235,35.8125
8,16.0,2659.685,35.8125
9,16.3,2732.684,35.8125
10,19.0,2563.878,35.8125
11,22.0,2910.087,35.8125
12,31.6,2631.965,35.8125
13,54.5,2939.399,35.8125
14,30.6,2784.626,35.8125
15,18.0,2714.467,35.8125
16,16.2,3148.903,35.8125
17,25.3,2920.022,35.8125
18,32.0,2690.69,35.8125
19,14.1,2976.139,35.8125
20,23.5,2756.869,35.8125
21,17.2,2838.229,35.8125
22,21.2,2780.607,35.8125
23,19.0,2966.327,35.8125
24,21.6,2661.76,35.8125
25,21.8,2664.543,35.8125
26,41.0,3127.501,35.8125
27,40.6,3124.404,35.8125
28,22.2,2694.818,35.8125
29,22.0,2679.118,35.8125
30,25.3,3093.484,35.8125
31,21.2,2672.624,35.8125
32,21.4,2584.03,35.8125
33,15.2,2540.491,35.8125
34,15.2,2657.556,35.8125
35,22.0,2460.517,35.8125
36,17.2,3097.994,35.8125
37,28.0,2742.545,35.8125
38,26.0,2572.55,35.8125
39,13.1,2544.271,35.8125
40,26.0,2482.544,35.8125
41,14.1,2495.948,35.8125
42,25.0,2785.674,35.8125
43,20.2,2723.001,35.8125
44,17.2,2911.536,35.8125
45,24.0,2859.562,35.8125
46,13.0,2824.135,35.8125
47,19.2,2765.037,35.8125
48,84.8,3187.804,35.8125
49,24.0,2901.463,35.8125
50,18.0,2634.425,35.8125
51,28.6,2792.886,35.8125
52,25.3,2761.565,35.8125
53,22.0,2850.268,35.8125
54,20.2,2690.194,35.8125
55,29.6,2826.443,35.8125
56,18.2,2598.183,35.8125
57,26.3,2519.119,35.8125
58,51.0,3158.061,35.8125
59,26.3,2518.017,35.8125
60,25.3,2656.881,35.8125
61,10.1,2705.124,35.8125
62,64.0,3080.85,35.8125
63,25.8,2793.837,35.8125
