Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,3294.325,34.1875
1,18.0,3300.48,34.1875
2,10.9,3300.354,34.1875
3,18.0,3295.564,34.1875
4,18.0,3299.822,34.1875
5,9.9,3298.33,34.1875
6,21.0,3309.762,34.1875
7,18.0,3312.932,34.1875
8,57.6,2682.696,34.1875
9,28.7,1434.713,34.1875
10,11.9,3305.282,34.1875
11,9.9,3311.611,34.1875
12,17.8,3296.266,34.1875
13,16.0,1761.753,34.1875
14,17.2,3299.278,34.1875
15,18.8,3305.242,34.1875
16,11.0,1438.645,34.1875
17,16.2,3271.057,34.1875
18,14.1,3065.211,34.1875
19,10.0,3304.543,34.1875
20,25.0,3299.789,34.1875
21,17.2,3304.47,34.1875
22,69.6,2320.764,34.1875
23,17.8,3311.663,34.1875
24,9.9,3300.202,34.1875
25,4.0,3322.113,34.1875
26,12.0,1466.511,34.1875
27,10.1,3300.04,34.1875
28,11.9,3095.014,34.1875
29,9.9,2350.029,34.1875
30,19.6,1842.645,34.1875
31,11.0,3300.742,34.1875
32,20.0,3296.111,34.1875
33,18.0,3301.797,34.1875
34,16.0,3289.142,34.1875
35,17.8,3299.471,34.1875
36,10.0,3290.469,34.1875
37,16.0,3301.247,34.1875
38,20.8,3299.097,34.1875
39,10.9,3292.392,34.1875
40,18.8,3300.735,34.1875
41,34.3,1463.314,34.1875
42,17.0,3305.164,34.1875
43,16.0,3287.663,34.1875
44,21.0,3240.8,34.1875
45,10.0,1709.804,34.1875
46,11.0,3299.059,34.1875
47,18.2,3287.781,34.1875
48,11.0,1466.401,34.1875
49,21.6,3299.656,34.1875
50,55.4,3247.519,34.1875
51,17.8,3299.676,34.1875
52,18.0,3311.369,34.1875
53,19.0,3033.641,34.1875
54,16.8,3233.753,34.1875
55,10.0,3299.722,34.1875
56,64.0,3247.297,34.1875
57,49.0,3294.202,34.1875
58,11.0,1466.338,34.1875
59,17.8,3299.8,34.1875
60,18.6,3299.608,34.1875
61,54.0,2291.811,34.1875
62,11.0,1900.787,34.1875
63,20.0,3290.22,34.1875
