Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2278.516,35.5625
1,21.0,2382.562,35.5625
2,22.8,2297.446,35.5625
3,53.1,2390.315,35.5625
4,21.0,3239.274,35.5625
5,28.9,2213.909,35.5625
6,24.2,2924.96,35.5625
7,24.0,2098.522,35.5625
8,22.0,2706.48,35.5625
9,24.0,3273.241,35.5625
10,25.0,3299.664,35.5625
11,20.0,1862.262,35.5625
12,19.0,1853.88,35.5625
13,18.0,1840.048,35.5625
14,20.8,2054.335,35.5625
15,22.8,3292.648,35.5625
16,25.0,3251.717,35.5625
17,16.2,2493.411,35.5625
18,25.0,1640.816,35.5625
19,24.8,2994.665,35.5625
20,22.8,2486.237,35.5625
21,21.0,2218.079,35.5625
22,18.8,2374.001,35.5625
23,21.0,2411.081,35.5625
24,27.0,2242.358,35.5625
25,21.0,3297.521,35.5625
26,27.7,1635.526,35.5625
27,83.2,3298.434,35.5625
28,19.0,2222.578,35.5625
29,17.6,2831.688,35.5625
30,60.0,3298.423,35.5625
31,24.2,3202.901,35.5625
32,18.4,2262.539,35.5625
33,20.8,2266.159,35.5625
34,24.0,3152.004,35.5625
35,24.0,3292.206,35.5625
36,45.5,3273.149,35.5625
37,52.0,3296.999,35.5625
38,20.2,2632.47,35.5625
39,20.0,2079.791,35.5625
40,19.8,2284.664,35.5625
41,21.0,1842.562,35.5625
42,20.0,1852.517,35.5625
43,21.8,3300.083,35.5625
44,31.0,3294.969,35.5625
45,17.0,1841.403,35.5625
46,21.0,2048.427,35.5625
47,61.4,3264.891,35.5625
48,16.2,2089.371,35.5625
49,23.0,2477.763,35.5625
50,25.7,1777.966,35.5625
51,54.5,2448.447,35.5625
52,24.8,2832.575,35.5625
53,32.3,2373.058,35.5625
54,24.8,2666.894,35.5625
55,22.8,3300.085,35.5625
56,21.8,2246.689,35.5625
57,44.1,3298.47,35.5625
58,22.0,1499.889,35.5625
59,25.5,3295.797,35.5625
60,20.8,2227.37,35.5625
61,23.8,3044.958,35.5625
62,14.0,3294.023,35.5625
63,22.7,2232.326,35.5625
