Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2008.149,36.0625
1,20.2,2147.354,36.0625
2,21.0,2082.187,36.0625
3,21.0,2040.281,36.0625
4,19.0,2111.981,36.0625
5,20.2,2092.494,36.0625
6,5.1,2341.908,36.0625
7,22.0,3143.326,36.0625
8,7.0,1466.196,36.0625
9,20.0,3287.279,36.0625
10,19.2,2130.9,36.0625
11,11.0,1467.757,36.0625
12,90.1,3286.146,36.0625
13,21.8,2069.864,36.0625
14,16.2,1466.236,36.0625
15,47.0,3302.716,36.0625
16,23.0,2032.933,36.0625
17,27.0,3254.274,36.0625
18,30.2,1467.018,36.0625
19,24.8,2022.328,36.0625
20,20.4,2052.349,36.0625
21,52.0,3283.082,36.0625
22,80.0,3251.396,36.0625
23,18.0,1974.528,36.0625
24,9.0,1427.95,36.0625
25,21.0,2023.831,36.0625
26,31.0,1485.529,36.0625
27,10.0,2206.804,36.0625
28,8.1,1427.638,36.0625
29,19.8,2018.38,36.0625
30,19.0,3290.44,36.0625
31,22.2,1982.457,36.0625
32,8.1,1546.34,36.0625
33,22.2,2093.956,36.0625
34,21.0,2041.984,36.0625
35,6.0,2581.702,36.0625
36,8.2,3254.973,36.0625
37,21.8,2047.669,36.0625
38,21.8,2124.235,36.0625
39,24.8,3291.235,36.0625
40,7.0,1466.16,36.0625
41,23.2,3292.839,36.0625
42,36.4,3206.794,36.0625
43,18.0,2048.217,36.0625
44,14.0,3294.983,36.0625
45,22.0,2049.225,36.0625
46,10.0,1466.211,36.0625
47,18.0,3218.136,36.0625
48,7.1,2850.384,36.0625
49,21.0,3295.575,36.0625
50,25.5,1499.042,36.0625
51,20.0,1516.399,36.0625
52,22.5,2046.201,36.0625
53,13.1,2037.679,36.0625
54,17.0,3288.842,36.0625
55,9.0,1531.149,36.0625
56,5.1,1427.137,36.0625
57,7.9,1885.934,36.0625
58,4.0,1454.112,36.0625
59,27.0,2652.759,36.0625
60,5.1,1425.35,36.0625
61,7.9,2401.326,36.0625
62,29.0,3256.586,36.0625
63,20.2,1985.414,36.0625
