Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2359.973,35.4375
1,42.0,2230.606,35.4375
2,21.0,3187.712,35.4375
3,27.0,3294.717,35.4375
4,38.4,3272.306,35.4375
5,26.7,2016.136,35.4375
6,26.3,3300.088,35.4375
7,16.2,3298.192,35.4375
8,27.3,3298.276,35.4375
9,22.0,3299.754,35.4375
10,20.0,2388.812,35.4375
11,24.2,2245.511,35.4375
12,35.6,3297.985,35.4375
13,25.0,3300.062,35.4375
14,19.0,3282.652,35.4375
15,25.3,3300.083,35.4375
16,19.4,3027.698,35.4375
17,55.6,3296.11,35.4375
18,76.0,3299.824,35.4375
19,30.7,3317.555,35.4375
20,14.1,2390.724,35.4375
21,17.2,3294.279,35.4375
22,24.2,3296.817,35.4375
23,23.2,2547.847,35.4375
24,22.2,3288.456,35.4375
25,19.0,3290.724,35.4375
26,26.7,3299.912,35.4375
27,56.0,3298.05,35.4375
28,20.0,3297.219,35.4375
29,19.2,3297.043,35.4375
30,14.0,3294.52,35.4375
31,11.0,3294.566,35.4375
32,25.0,3299.449,35.4375
33,19.8,2200.511,35.4375
34,25.3,3297.703,35.4375
35,17.6,3296.177,35.4375
36,23.5,3290.465,35.4375
37,46.0,1815.823,35.4375
38,19.8,3300.073,35.4375
39,32.0,3298.323,35.4375
40,19.0,3297.257,35.4375
41,20.0,3297.043,35.4375
42,17.8,2559.351,35.4375
43,21.2,2197.946,35.4375
44,79.0,3271.863,35.4375
45,28.3,3302.125,35.4375
46,20.8,1850.861,35.4375
47,23.0,3300.076,35.4375
48,23.0,3296.803,35.4375
49,22.2,3297.125,35.4375
50,21.8,3298.067,35.4375
51,20.0,3297.064,35.4375
52,23.2,2349.68,35.4375
53,46.0,3294.393,35.4375
54,19.2,3300.067,35.4375
55,24.0,2552.469,35.4375
56,18.8,3290.678,35.4375
57,21.0,3288.765,35.4375
58,20.0,3299.914,35.4375
59,17.2,3294.734,35.4375
60,20.0,3306.555,35.4375
61,19.2,3300.089,35.4375
62,53.5,3305.64,35.4375
63,22.0,3292.74,35.4375
