Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,1897.592,35.8125
1,22.2,2373.398,35.8125
2,16.2,3300.078,35.8125
3,15.8,2174.218,35.8125
4,23.0,3300.084,35.8125
5,5.0,3258.29,35.8125
6,25.7,2395.882,35.8125
7,18.4,2458.119,35.8125
8,22.2,2993.515,35.8125
9,13.0,2423.023,35.8125
10,14.0,2215.019,35.8125
11,38.8,2149.128,35.8125
12,5.0,3264.759,35.8125
13,6.9,3114.991,35.8125
14,22.0,2171.446,35.8125
15,49.0,3226.406,35.8125
16,23.2,2410.006,35.8125
17,21.2,2408.154,35.8125
18,83.8,1466.429,35.8125
19,8.9,2425.754,35.8125
20,13.1,3298.067,35.8125
21,42.6,1465.639,35.8125
22,19.0,2400.701,35.8125
23,47.0,2751.074,35.8125
24,4.0,3299.354,35.8125
25,20.8,3300.092,35.8125
26,23.2,2013.776,35.8125
27,23.2,3300.093,35.8125
28,18.2,2196.523,35.8125
29,53.0,3300.09,35.8125
30,52.0,3260.672,35.8125
31,22.2,3300.091,35.8125
32,4.0,1498.152,35.8125
33,23.0,2659.505,35.8125
34,7.0,3170.592,35.8125
35,22.2,2173.584,35.8125
36,4.0,2398.618,35.8125
37,16.3,2163.529,35.8125
38,8.0,3185.954,35.8125
39,30.4,3228.174,35.8125
40,18.2,3300.053,35.8125
41,36.0,2227.618,35.8125
42,24.0,2216.065,35.8125
43,14.0,2594.071,35.8125
44,89.1,3218.999,35.8125
45,12.9,3222.066,35.8125
46,25.0,2170.839,35.8125
47,12.1,3247.589,35.8125
48,22.5,2412.708,35.8125
49,6.0,3278.417,35.8125
50,8.1,1463.146,35.8125
51,24.2,2396.35,35.8125
52,3.0,3300.034,35.8125
53,0.0,1465.122,35.8125
54,8.0,2754.964,35.8125
55,17.2,2400.629,35.8125
56,20.8,3300.08,35.8125
57,5.0,3300.09,35.8125
58,13.0,2199.098,35.8125
59,17.2,3299.932,35.8125
60,7.1,3294.186,35.8125
61,21.0,3291.771,35.8125
62,17.2,2200.506,35.8125
63,10.9,3295.008,35.8125
