Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,2224.828,34.1875
1,29.0,2401.478,34.1875
2,53.1,3222.29,34.1875
3,26.3,3303.259,34.1875
4,27.0,2015.164,34.1875
5,27.7,3300.951,34.1875
6,30.1,2434.596,34.1875
7,31.4,3305.64,34.1875
8,63.0,3308.881,34.1875
9,23.2,3304.923,34.1875
10,24.5,3296.372,34.1875
11,30.0,3298.933,34.1875
12,43.6,3300.57,34.1875
13,23.5,2942.195,34.1875
14,57.0,3298.879,34.1875
15,26.0,3298.412,34.1875
16,20.2,1568.419,34.1875
17,29.3,2518.326,34.1875
18,22.0,1863.983,34.1875
19,21.4,3294.761,34.1875
20,27.3,3306.751,34.1875
21,26.0,3304.097,34.1875
22,30.0,3285.336,34.1875
23,18.8,3306.874,34.1875
24,25.3,3310.58,34.1875
25,21.4,3308.726,34.1875
26,29.0,3299.385,34.1875
27,31.7,3300.014,34.1875
28,25.5,3311.912,34.1875
29,26.3,3300.015,34.1875
30,28.7,3308.062,34.1875
31,28.0,3305.967,34.1875
32,29.4,2396.051,34.1875
33,27.7,2394.783,34.1875
34,28.7,3298.061,34.1875
35,43.4,3290.115,34.1875
36,21.2,3293.485,34.1875
37,21.2,3296.502,34.1875
38,27.5,3295.11,34.1875
39,21.2,3297.09,34.1875
40,28.0,2374.006,34.1875
41,52.4,3309.689,34.1875
42,24.0,2668.951,34.1875
43,35.7,3282.196,34.1875
44,25.3,2420.015,34.1875
45,29.7,3295.606,34.1875
46,46.0,3278.81,34.1875
47,24.5,3226.26,34.1875
48,26.5,1540.357,34.1875
49,24.2,3299.793,34.1875
50,31.0,3290.019,34.1875
51,63.4,3295.765,34.1875
52,29.4,3299.113,34.1875
53,26.0,3295.808,34.1875
54,27.0,3291.505,34.1875
55,56.6,3296.805,34.1875
56,54.0,3293.527,34.1875
57,24.2,3288.852,34.1875
58,57.0,3299.835,34.1875
59,34.3,3299.886,34.1875
60,20.2,3299.032,34.1875
61,27.0,3297.106,34.1875
62,29.0,3292.019,34.1875
63,22.2,3304.238,34.1875
