Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3298.368,35.6875
1,20.0,3285.434,35.6875
2,27.6,3301.623,35.6875
3,15.0,1772.137,35.6875
4,24.0,1655.064,35.6875
5,20.2,3286.643,35.6875
6,23.2,3293.209,35.6875
7,16.2,3173.322,35.6875
8,28.0,3274.084,35.6875
9,53.5,3350.085,35.6875
10,17.2,3366.753,35.6875
11,20.8,1513.134,35.6875
12,20.2,3282.668,35.6875
13,24.8,3290.334,35.6875
14,48.0,3330.244,35.6875
15,42.4,3362.405,35.6875
16,22.0,3313.292,35.6875
17,31.3,2310.608,35.6875
18,21.2,3323.894,35.6875
19,20.0,3341.549,35.6875
20,16.8,3353.147,35.6875
21,17.0,2612.0,35.6875
22,19.8,3321.513,35.6875
23,20.0,3264.369,35.6875
24,17.0,3385.503,35.6875
25,21.0,3279.676,35.6875
26,20.0,3302.168,35.6875
27,41.0,3444.769,35.6875
28,22.0,3376.173,35.6875
29,13.0,3293.266,35.6875
30,20.2,3303.995,35.6875
31,21.2,1700.043,35.6875
32,19.8,3270.672,35.6875
33,17.0,3270.083,35.6875
34,20.0,3326.085,35.6875
35,14.0,3286.358,35.6875
36,21.0,1472.877,35.6875
37,39.8,3285.577,35.6875
38,13.1,3275.314,35.6875
39,36.0,3185.161,35.6875
40,15.3,2072.402,35.6875
41,17.8,3281.649,35.6875
42,15.2,2073.061,35.6875
43,15.2,1930.199,35.6875
44,20.0,2319.375,35.6875
45,14.1,3289.129,35.6875
46,38.0,3300.084,35.6875
47,17.2,3280.853,35.6875
48,20.2,3292.941,35.6875
49,18.2,3239.618,35.6875
50,17.0,3276.828,35.6875
51,16.0,3326.275,35.6875
52,22.2,3301.948,35.6875
53,21.0,2376.48,35.6875
54,49.0,3298.135,35.6875
55,14.9,2923.487,35.6875
56,64.6,3296.205,35.6875
57,50.5,3255.083,35.6875
58,20.4,3304.166,35.6875
59,24.2,3314.37,35.6875
60,81.8,3341.752,35.6875
61,24.0,2647.179,35.6875
62,18.0,2923.767,35.6875
63,14.1,3369.651,35.6875
