Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,3242.329,34.8125
1,37.4,2346.339,34.8125
2,11.0,3308.375,34.8125
3,11.9,2171.866,34.8125
4,7.0,3318.582,34.8125
5,14.1,3306.73,34.8125
6,17.2,3302.766,34.8125
7,5.0,3236.674,34.8125
8,6.1,1402.682,34.8125
9,6.9,2706.998,34.8125
10,16.2,3314.867,34.8125
11,14.9,3316.177,34.8125
12,28.6,3309.694,34.8125
13,18.2,3301.977,34.8125
14,8.0,3300.497,34.8125
15,6.0,1642.24,34.8125
16,14.1,3299.656,34.8125
17,7.0,1466.514,34.8125
18,67.3,3296.784,34.8125
19,44.0,3299.978,34.8125
20,14.0,3298.493,34.8125
21,8.9,1715.249,34.8125
22,49.0,3299.998,34.8125
23,8.9,3239.107,34.8125
24,19.0,3294.511,34.8125
25,35.0,3313.692,34.8125
26,15.8,3299.882,34.8125
27,19.2,3224.542,34.8125
28,7.9,1647.225,34.8125
29,14.1,3294.353,34.8125
30,19.2,3300.356,34.8125
31,17.0,3302.15,34.8125
32,30.0,3295.073,34.8125
33,20.0,3297.602,34.8125
34,32.7,3244.165,34.8125
35,16.2,2199.9,34.8125
36,46.0,3296.227,34.8125
37,16.0,3303.231,34.8125
38,16.0,3301.058,34.8125
39,18.2,3034.686,34.8125
40,26.3,1444.68,34.8125
41,74.3,2566.157,34.8125
42,22.0,3295.171,34.8125
43,13.0,3295.306,34.8125
44,16.2,3300.422,34.8125
45,18.2,3306.591,34.8125
46,13.0,3287.351,34.8125
47,9.2,1551.461,34.8125
48,98.0,3292.945,34.8125
49,8.0,1465.634,34.8125
50,16.8,3299.531,34.8125
51,7.0,3300.047,34.8125
52,9.0,3298.57,34.8125
53,8.0,1756.123,34.8125
54,14.1,3296.145,34.8125
55,2.0,2778.623,34.8125
56,8.0,3296.949,34.8125
57,6.0,3303.22,34.8125
58,6.0,3299.512,34.8125
59,17.2,3285.136,34.8125
60,7.9,1647.226,34.8125
61,9.0,3300.069,34.8125
62,18.0,3293.127,34.8125
63,36.4,3298.156,34.8125
