Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,1890.63,35.9375
1,11.9,3266.072,35.9375
2,20.2,2682.473,35.9375
3,18.2,3132.258,35.9375
4,14.9,1859.416,35.9375
5,14.9,2011.664,35.9375
6,18.0,2685.992,35.9375
7,18.2,2544.607,35.9375
8,22.0,3242.567,35.9375
9,44.0,2526.778,35.9375
10,32.7,1829.43,35.9375
11,37.4,2032.506,35.9375
12,17.0,2833.462,35.9375
13,14.0,2550.891,35.9375
14,14.0,3197.365,35.9375
15,70.0,3278.719,35.9375
16,21.0,2504.773,35.9375
17,17.0,1984.805,35.9375
18,51.5,1550.318,35.9375
19,20.0,1841.964,35.9375
20,23.0,2477.869,35.9375
21,22.2,3273.094,35.9375
22,46.0,3310.033,35.9375
23,14.9,2088.4,35.9375
24,31.0,3277.577,35.9375
25,15.0,1825.414,35.9375
26,12.1,3269.531,35.9375
27,33.7,2172.333,35.9375
28,19.0,2884.757,35.9375
29,20.0,1772.357,35.9375
30,57.0,2496.562,35.9375
31,23.8,1838.696,35.9375
32,19.0,2525.687,35.9375
33,49.0,3158.162,35.9375
34,18.8,2544.07,35.9375
35,29.6,3132.109,35.9375
36,18.0,1860.059,35.9375
37,20.0,2083.251,35.9375
38,18.2,2553.888,35.9375
39,12.0,2686.589,35.9375
40,23.8,3253.979,35.9375
41,19.0,1846.626,35.9375
42,26.0,2501.677,35.9375
43,22.0,2039.011,35.9375
44,29.0,2699.771,35.9375
45,16.8,2689.807,35.9375
46,17.0,2057.449,35.9375
47,15.5,3279.739,35.9375
48,23.0,1847.495,35.9375
49,16.0,2060.139,35.9375
50,9.0,2054.75,35.9375
51,21.2,1845.751,35.9375
52,13.9,2274.238,35.9375
53,24.8,3271.956,35.9375
54,18.0,3297.776,35.9375
55,47.5,2280.704,35.9375
56,20.0,3276.67,35.9375
57,19.2,1888.536,35.9375
58,70.7,3276.435,35.9375
59,21.8,2158.53,35.9375
60,13.9,2418.121,35.9375
61,17.0,2460.575,35.9375
62,15.0,1842.199,35.9375
63,23.0,2496.664,35.9375
