Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,2789.957,35.375
1,16.2,2820.445,35.375
2,38.0,2859.448,35.375
3,22.8,2757.834,35.375
4,94.1,3126.206,35.375
5,22.8,2722.2,35.375
6,21.0,2769.438,35.375
7,21.2,2971.447,35.375
8,11.2,2882.579,35.375
9,19.0,2734.61,35.375
10,20.2,3027.268,35.375
11,20.8,2878.865,35.375
12,18.4,2650.807,35.375
13,22.2,3136.947,35.375
14,20.2,2874.697,35.375
15,12.1,2654.42,35.375
16,22.8,2167.78,35.375
17,22.0,2310.792,35.375
18,19.0,2708.635,35.375
19,21.0,2291.034,35.375
20,17.0,2573.621,35.375
21,17.2,2989.404,35.375
22,16.2,3265.654,35.375
23,19.0,2519.836,35.375
24,18.2,2587.472,35.375
25,19.2,2615.983,35.375
26,16.0,2963.157,35.375
27,69.7,3191.357,35.375
28,56.1,3075.296,35.375
29,18.0,2879.105,35.375
30,16.3,2619.129,35.375
31,50.5,3165.762,35.375
32,15.0,2639.29,35.375
33,28.0,2598.832,35.375
34,31.7,2842.529,35.375
35,36.0,2845.19,35.375
36,15.3,3046.993,35.375
37,27.0,2655.332,35.375
38,15.2,2640.255,35.375
39,18.4,2635.263,35.375
40,19.0,2911.022,35.375
41,19.0,2755.305,35.375
42,19.8,2940.226,35.375
43,14.1,2623.472,35.375
44,13.1,2495.961,35.375
45,24.2,3048.307,35.375
46,15.0,2697.957,35.375
47,28.0,2619.461,35.375
48,15.2,2389.38,35.375
49,24.0,2267.428,35.375
50,43.4,2988.266,35.375
51,14.1,2365.103,35.375
52,27.7,2797.371,35.375
53,14.0,2720.789,35.375
54,44.0,3282.814,35.375
55,8.1,2865.337,35.375
56,12.1,2647.734,35.375
57,21.2,2626.941,35.375
58,21.8,2550.937,35.375
59,15.5,3030.731,35.375
60,20.0,2902.834,35.375
61,14.9,3202.993,35.375
62,22.0,2604.51,35.375
63,15.2,2849.823,35.375
