Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3299.494,33.8125
1,23.0,3300.391,33.8125
2,36.4,3307.181,33.8125
3,64.3,3232.143,33.8125
4,17.8,3296.206,33.8125
5,19.4,3290.751,33.8125
6,19.2,3288.442,33.8125
7,13.0,3305.967,33.8125
8,21.0,3234.288,33.8125
9,18.2,3300.193,33.8125
10,25.0,3286.889,33.8125
11,37.0,3285.408,33.8125
12,19.4,3301.942,33.8125
13,20.2,3285.098,33.8125
14,17.8,3295.206,33.8125
15,20.2,3299.321,33.8125
16,20.8,1958.052,33.8125
17,20.6,2291.199,33.8125
18,13.1,2379.021,33.8125
19,18.0,3300.356,33.8125
20,20.0,3298.192,33.8125
21,21.6,3295.182,33.8125
22,85.0,3295.539,33.8125
23,23.8,3288.396,33.8125
24,19.2,3302.53,33.8125
25,17.3,2061.047,33.8125
26,57.6,3302.12,33.8125
27,24.8,3296.107,33.8125
28,18.4,3256.331,33.8125
29,87.3,3307.52,33.8125
30,22.2,2197.996,33.8125
31,13.0,3298.275,33.8125
32,20.0,3299.987,33.8125
33,19.2,3295.101,33.8125
34,23.2,3290.993,33.8125
35,20.8,3293.871,33.8125
36,17.2,3288.163,33.8125
37,20.2,3294.733,33.8125
38,19.0,3286.661,33.8125
39,24.0,3288.301,33.8125
40,18.2,3290.56,33.8125
41,18.8,3280.476,33.8125
42,23.0,3228.143,33.8125
43,18.0,3294.202,33.8125
44,21.6,2402.9,33.8125
45,20.4,3178.799,33.8125
46,18.2,2388.219,33.8125
47,20.2,2420.876,33.8125
48,30.3,3295.388,33.8125
49,20.2,3286.525,33.8125
50,17.0,1543.919,33.8125
51,50.5,3248.625,33.8125
52,25.0,3303.74,33.8125
53,19.2,2204.382,33.8125
54,17.0,3291.954,33.8125
55,22.4,3250.157,33.8125
56,10.1,3303.245,33.8125
57,16.8,2212.91,33.8125
58,15.8,3299.831,33.8125
59,18.2,3299.876,33.8125
60,25.7,3304.147,33.8125
61,24.0,3295.894,33.8125
62,18.0,2153.336,33.8125
63,23.0,3301.784,33.8125
