Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,1431.483,35.125
1,33.7,2896.1,35.125
2,29.6,2990.959,35.125
3,26.5,2153.246,35.125
4,34.0,3252.568,35.125
5,28.3,3265.496,35.125
6,25.3,3295.792,35.125
7,43.6,3308.992,35.125
8,23.8,2359.099,35.125
9,23.5,3304.757,35.125
10,25.7,2506.712,35.125
11,31.0,2401.918,35.125
12,59.4,3243.442,35.125
13,23.8,2348.199,35.125
14,26.3,2287.822,35.125
15,23.0,3304.432,35.125
16,52.0,3248.987,35.125
17,28.3,3271.914,35.125
18,23.3,2627.969,35.125
19,26.7,2114.713,35.125
20,38.6,3297.077,35.125
21,22.0,2012.611,35.125
22,22.4,3227.242,35.125
23,18.2,2095.118,35.125
24,26.3,1487.876,35.125
25,73.1,2229.223,35.125
26,27.0,1805.163,35.125
27,58.0,2396.48,35.125
28,75.0,2992.597,35.125
29,24.0,3301.13,35.125
30,62.6,3304.875,35.125
31,23.5,3308.445,35.125
32,20.8,1481.526,35.125
33,19.4,3288.816,35.125
34,27.3,3300.084,35.125
35,21.0,3296.016,35.125
36,23.8,3290.942,35.125
37,28.4,3291.87,35.125
38,35.0,2893.017,35.125
39,52.0,3303.084,35.125
40,20.4,3299.768,35.125
41,24.5,3293.153,35.125
42,26.3,3304.816,35.125
43,24.2,3296.795,35.125
44,23.2,2803.397,35.125
45,21.2,3296.25,35.125
46,24.0,3299.858,35.125
47,26.0,3218.74,35.125
48,20.8,3299.725,35.125
49,26.5,3288.859,35.125
50,21.4,2415.57,35.125
51,25.0,2204.418,35.125
52,26.0,3249.6,35.125
53,20.4,3261.082,35.125
54,20.6,3312.343,35.125
55,22.8,3242.12,35.125
56,22.0,1455.456,35.125
57,29.3,3137.835,35.125
58,23.0,1809.063,35.125
59,20.8,1873.052,35.125
60,22.2,3288.933,35.125
61,23.0,3298.989,35.125
62,16.8,1962.2,35.125
63,22.5,3293.701,35.125
