Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.7,2510.394,35.125
1,12.6,2580.853,35.125
2,65.3,2991.455,35.125
3,8.0,2736.818,35.125
4,8.1,2683.321,35.125
5,10.1,2389.28,35.125
6,16.5,2503.971,35.125
7,41.2,2949.469,35.125
8,15.0,3170.249,35.125
9,9.9,2854.304,35.125
10,17.6,2586.702,35.125
11,8.2,2793.065,35.125
12,36.0,2766.577,35.125
13,7.0,3184.28,35.125
14,23.0,2782.703,35.125
15,9.1,2735.971,35.125
16,11.0,2962.124,35.125
17,11.0,2473.81,35.125
18,11.9,2829.042,35.125
19,6.0,3057.519,35.125
20,55.0,3171.22,35.125
21,9.9,2596.655,35.125
22,59.2,2984.61,35.125
23,41.2,3094.108,35.125
24,35.0,3039.353,35.125
25,9.9,2664.518,35.125
26,9.9,2436.894,35.125
27,7.1,2719.753,35.125
28,8.0,2853.303,35.125
29,9.8,2682.564,35.125
30,54.0,3217.0,35.125
31,12.9,2842.637,35.125
32,8.0,2459.94,35.125
33,10.9,2525.974,35.125
34,9.9,2551.248,35.125
35,9.9,2726.269,35.125
36,12.7,2851.836,35.125
37,10.9,2385.294,35.125
38,15.0,2668.916,35.125
39,41.0,3011.986,35.125
40,7.1,3151.516,35.125
41,11.0,2770.593,35.125
42,29.7,2820.092,35.125
43,30.0,2826.236,35.125
44,12.1,2613.21,35.125
45,7.0,3150.456,35.125
46,9.0,2722.767,35.125
47,15.3,2704.858,35.125
48,8.1,2613.769,35.125
49,12.9,2498.024,35.125
50,22.4,2953.703,35.125
51,8.0,2639.228,35.125
52,48.0,3044.733,35.125
53,9.9,2462.506,35.125
54,9.8,2976.396,35.125
55,14.0,3173.41,35.125
56,8.0,2787.308,35.125
57,9.9,2708.35,35.125
58,8.0,2837.98,35.125
59,9.9,2677.479,35.125
60,11.9,2787.071,35.125
61,7.0,2725.068,35.125
62,8.0,2864.693,35.125
63,4.0,2931.169,35.125
