Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2531.281,35.1875
1,16.0,2754.739,35.1875
2,34.7,2905.362,35.1875
3,37.4,2706.661,35.1875
4,20.0,2451.065,35.1875
5,12.0,2678.316,35.1875
6,22.2,2851.938,35.1875
7,18.6,2662.517,35.1875
8,52.5,3108.716,35.1875
9,60.6,2962.624,35.1875
10,17.2,2929.409,35.1875
11,13.9,2641.795,35.1875
12,24.0,2752.07,35.1875
13,20.4,2524.284,35.1875
14,21.0,2779.023,35.1875
15,16.2,2441.917,35.1875
16,35.4,2700.196,35.1875
17,21.0,2261.696,35.1875
18,17.0,2289.313,35.1875
19,73.7,3228.787,35.1875
20,10.0,2395.654,35.1875
21,6.9,3200.413,35.1875
22,20.0,3035.157,35.1875
23,16.8,2657.487,35.1875
24,18.0,2760.921,35.1875
25,13.0,2535.958,35.1875
26,28.0,2810.317,35.1875
27,20.8,2551.831,35.1875
28,41.4,3032.679,35.1875
29,18.8,2718.244,35.1875
30,22.0,3133.658,35.1875
31,46.5,3108.468,35.1875
32,16.0,2364.769,35.1875
33,15.8,2619.146,35.1875
34,38.4,2998.658,35.1875
35,12.9,2534.549,35.1875
36,17.0,2423.013,35.1875
37,21.2,2996.247,35.1875
38,20.2,2645.877,35.1875
39,18.2,2728.928,35.1875
40,17.6,2828.336,35.1875
41,15.0,2677.133,35.1875
42,18.0,3152.609,35.1875
43,12.1,2814.596,35.1875
44,40.6,2891.056,35.1875
45,16.0,2635.65,35.1875
46,10.9,2732.817,35.1875
47,19.0,2646.606,35.1875
48,12.0,2486.518,35.1875
49,12.9,2454.236,35.1875
50,15.2,2633.142,35.1875
51,7.0,2909.803,35.1875
52,17.0,2609.535,35.1875
53,19.8,2360.406,35.1875
54,16.8,2842.783,35.1875
55,12.0,2898.007,35.1875
56,17.0,2824.462,35.1875
57,12.9,2423.964,35.1875
58,46.0,3207.084,35.1875
59,18.8,2503.713,35.1875
60,11.9,3047.477,35.1875
61,43.4,3164.63,35.1875
62,3.0,3222.693,35.1875
63,15.0,2796.073,35.1875
