Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3292.772,34.3125
1,16.8,3291.869,34.3125
2,76.5,3254.419,34.3125
3,28.7,1921.661,34.3125
4,21.6,3299.837,34.3125
5,49.5,3299.771,34.3125
6,54.0,3262.967,34.3125
7,57.0,1496.59,34.3125
8,15.8,3288.304,34.3125
9,22.5,3300.077,34.3125
10,21.2,3296.155,34.3125
11,16.8,3295.828,34.3125
12,23.2,3304.432,34.3125
13,23.0,3176.729,34.3125
14,26.3,3292.797,34.3125
15,21.0,3314.61,34.3125
16,19.4,3299.747,34.3125
17,20.2,3285.262,34.3125
18,22.2,1521.598,34.3125
19,22.2,1506.132,34.3125
20,12.0,3287.618,34.3125
21,25.0,3307.777,34.3125
22,98.0,2282.486,34.3125
23,20.0,3308.365,34.3125
24,16.8,3291.69,34.3125
25,23.2,2448.071,34.3125
26,12.9,1466.694,34.3125
27,20.8,3297.227,34.3125
28,15.8,3300.085,34.3125
29,15.0,3310.27,34.3125
30,19.0,3295.784,34.3125
31,18.0,3296.106,34.3125
32,16.0,3292.166,34.3125
33,18.6,3291.724,34.3125
34,18.0,3295.714,34.3125
35,16.0,1928.081,34.3125
36,18.2,3300.802,34.3125
37,20.6,3300.06,34.3125
38,19.8,3295.916,34.3125
39,22.8,1463.006,34.3125
40,20.2,3288.076,34.3125
41,15.7,3291.842,34.3125
42,18.8,3296.062,34.3125
43,26.5,3293.4,34.3125
44,17.8,3299.814,34.3125
45,21.0,3290.114,34.3125
46,11.8,3299.944,34.3125
47,22.0,3302.014,34.3125
48,18.0,3286.949,34.3125
49,17.2,3287.259,34.3125
50,12.9,1831.977,34.3125
51,22.8,1497.659,34.3125
52,19.8,3287.394,34.3125
53,12.7,3286.916,34.3125
54,16.0,2618.067,34.3125
55,15.0,3291.297,34.3125
56,18.8,3300.366,34.3125
57,17.0,3291.275,34.3125
58,23.0,1466.207,34.3125
59,20.8,3297.811,34.3125
60,61.0,3287.626,34.3125
61,20.8,3295.722,34.3125
62,16.0,2042.392,34.3125
63,16.8,3296.046,34.3125
