Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,3285.125,35.25
1,17.0,3286.548,35.25
2,24.0,3300.628,35.25
3,23.5,2298.658,35.25
4,23.2,3291.1,35.25
5,17.8,3313.946,35.25
6,37.4,3311.76,35.25
7,28.7,3303.747,35.25
8,34.7,3306.646,35.25
9,15.8,3304.602,35.25
10,16.2,3305.457,35.25
11,13.7,2580.813,35.25
12,19.2,3300.146,35.25
13,17.0,2845.803,35.25
14,28.7,2372.585,35.25
15,22.0,2904.647,35.25
16,38.0,2065.154,35.25
17,18.0,2806.738,35.25
18,52.5,3254.426,35.25
19,12.9,2612.921,35.25
20,23.2,3298.232,35.25
21,20.8,2502.897,35.25
22,60.8,3242.864,35.25
23,50.0,3311.503,35.25
24,11.1,3308.755,35.25
25,18.2,3300.506,35.25
26,51.5,3255.07,35.25
27,26.0,3300.152,35.25
28,22.0,3303.573,35.25
29,26.0,3309.625,35.25
30,22.0,2397.996,35.25
31,12.2,3312.329,35.25
32,11.1,3297.46,35.25
33,90.2,3256.97,35.25
34,47.5,3263.1,35.25
35,19.2,3309.13,35.25
36,22.2,3300.087,35.25
37,13.0,2459.483,35.25
38,22.0,3300.081,35.25
39,29.0,3299.626,35.25
40,20.8,2364.941,35.25
41,13.1,2417.741,35.25
42,6.9,2389.202,35.25
43,25.0,3298.11,35.25
44,45.5,3285.027,35.25
45,5.9,3280.175,35.25
46,11.1,3303.152,35.25
47,8.1,3303.263,35.25
48,20.0,1991.511,35.25
49,18.2,3292.003,35.25
50,23.5,3300.084,35.25
51,11.1,3224.238,35.25
52,58.0,2492.686,35.25
53,20.8,2352.674,35.25
54,24.8,3299.558,35.25
55,19.8,3296.396,35.25
56,17.0,3300.074,35.25
57,13.1,3299.831,35.25
58,12.9,3294.156,35.25
59,23.0,3300.084,35.25
60,24.8,3299.621,35.25
61,8.0,3181.904,35.25
62,29.3,2912.388,35.25
63,8.9,3302.335,35.25
