Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.5,3300.063,34.5
1,34.3,1740.009,34.5
2,22.2,2199.822,34.5
3,21.4,3300.235,34.5
4,21.2,3293.066,34.5
5,23.2,2210.988,34.5
6,50.5,2198.64,34.5
7,51.5,3295.726,34.5
8,19.4,2396.727,34.5
9,21.4,2396.694,34.5
10,23.5,2400.062,34.5
11,20.4,2399.862,34.5
12,25.8,2214.375,34.5
13,25.3,3201.492,34.5
14,20.2,1955.549,34.5
15,22.4,2396.622,34.5
16,21.8,2367.181,34.5
17,18.0,1683.207,34.5
18,22.0,2953.033,34.5
19,58.0,3307.556,34.5
20,58.6,2641.813,34.5
21,22.2,3315.446,34.5
22,51.5,2842.844,34.5
23,55.1,3266.1,34.5
24,41.4,3140.462,34.5
25,20.2,3301.808,34.5
26,22.2,2972.841,34.5
27,26.3,1490.767,34.5
28,20.2,3313.707,34.5
29,25.0,3296.882,34.5
30,19.2,2565.05,34.5
31,21.2,3311.513,34.5
32,56.0,3294.905,34.5
33,23.0,2193.894,34.5
34,21.0,2199.815,34.5
35,21.2,3294.679,34.5
36,24.5,3118.199,34.5
37,22.2,2214.344,34.5
38,21.2,2194.048,34.5
39,29.7,3299.793,34.5
40,17.8,2398.422,34.5
41,21.4,2396.669,34.5
42,21.4,2400.057,34.5
43,19.2,2397.735,34.5
44,18.0,2291.056,34.5
45,21.4,3184.68,34.5
46,17.5,2396.515,34.5
47,22.4,2396.603,34.5
48,23.2,3303.656,34.5
49,26.3,2797.592,34.5
50,21.4,2889.595,34.5
51,19.2,3293.814,34.5
52,20.0,1742.977,34.5
53,22.2,3296.784,34.5
54,21.0,2384.681,34.5
55,18.2,3255.28,34.5
56,19.2,3051.384,34.5
57,19.2,3292.147,34.5
58,19.2,2904.107,34.5
59,26.3,1503.56,34.5
60,55.0,3289.739,34.5
61,26.3,3263.51,34.5
62,18.4,2405.709,34.5
63,55.1,3130.04,34.5
