Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,2230.198,34.6875
1,29.0,3275.55,34.6875
2,29.0,3111.2,34.6875
3,33.3,3292.407,34.6875
4,29.0,1831.784,34.6875
5,25.3,3326.752,34.6875
6,33.0,3287.121,34.6875
7,53.0,3299.856,34.6875
8,34.0,3287.614,34.6875
9,21.2,3301.068,34.6875
10,25.3,3270.151,34.6875
11,22.2,3289.349,34.6875
12,18.0,3297.124,34.6875
13,62.0,3293.227,34.6875
14,37.0,3313.706,34.6875
15,28.3,1789.198,34.6875
16,28.6,3301.325,34.6875
17,28.0,3298.794,34.6875
18,32.3,3300.116,34.6875
19,27.0,3275.639,34.6875
20,22.8,3296.208,34.6875
21,51.0,3300.09,34.6875
22,16.0,3288.493,34.6875
23,28.0,3301.189,34.6875
24,62.0,3277.762,34.6875
25,26.0,3300.09,34.6875
26,25.0,1478.57,34.6875
27,54.5,3300.265,34.6875
28,49.0,3296.234,34.6875
29,27.0,3296.265,34.6875
30,29.0,3296.246,34.6875
31,19.8,3278.898,34.6875
32,32.7,2198.725,34.6875
33,18.2,3300.209,34.6875
34,22.4,3281.786,34.6875
35,32.4,3291.838,34.6875
36,19.2,3303.763,34.6875
37,23.2,3289.871,34.6875
38,30.7,3299.631,34.6875
39,53.0,3298.912,34.6875
40,34.3,3287.877,34.6875
41,30.7,3289.342,34.6875
42,29.3,3295.582,34.6875
43,31.7,3292.469,34.6875
44,23.0,3286.433,34.6875
45,26.0,3292.706,34.6875
46,22.8,3291.701,34.6875
47,53.0,1751.49,34.6875
48,24.8,3285.128,34.6875
49,21.0,3299.619,34.6875
50,16.2,3294.406,34.6875
51,17.2,3292.69,34.6875
52,15.8,2827.029,34.6875
53,67.0,3276.799,34.6875
54,29.0,3288.654,34.6875
55,50.5,3277.714,34.6875
56,25.7,3300.073,34.6875
57,13.0,3299.375,34.6875
58,20.4,2187.256,34.6875
59,18.2,3291.038,34.6875
60,20.6,3296.308,34.6875
61,10.1,3302.253,34.6875
62,33.7,3296.314,34.6875
63,22.0,3280.055,34.6875
