Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3299.704,35.4375
1,22.2,3300.08,35.4375
2,32.3,3021.853,35.4375
3,20.2,3300.353,35.4375
4,25.0,1486.579,35.4375
5,11.1,3294.725,35.4375
6,31.3,3285.565,35.4375
7,60.0,3299.496,35.4375
8,18.0,3298.232,35.4375
9,27.0,3294.894,35.4375
10,17.2,1499.041,35.4375
11,14.0,1507.442,35.4375
12,16.0,3307.814,35.4375
13,12.0,3295.34,35.4375
14,21.0,1529.357,35.4375
15,22.4,1527.849,35.4375
16,23.2,3000.07,35.4375
17,22.0,3232.347,35.4375
18,24.2,1794.696,35.4375
19,11.0,3076.71,35.4375
20,19.2,1641.044,35.4375
21,42.4,3278.87,35.4375
22,60.8,3301.443,35.4375
23,24.0,2168.672,35.4375
24,12.0,1482.62,35.4375
25,24.8,3234.161,35.4375
26,11.1,1457.737,35.4375
27,23.7,2824.996,35.4375
28,10.2,1648.39,35.4375
29,50.5,3277.941,35.4375
30,13.0,1465.613,35.4375
31,81.0,3312.465,35.4375
32,12.1,3297.086,35.4375
33,15.0,3300.068,35.4375
34,25.0,3290.795,35.4375
35,21.8,2807.992,35.4375
36,22.7,1480.017,35.4375
37,20.0,3296.338,35.4375
38,26.3,3292.615,35.4375
39,25.0,3292.908,35.4375
40,23.2,3292.994,35.4375
41,17.3,3293.047,35.4375
42,42.0,1498.183,35.4375
43,23.2,1497.997,35.4375
44,25.0,3296.555,35.4375
45,60.0,3303.551,35.4375
46,11.0,2166.648,35.4375
47,23.2,1520.597,35.4375
48,13.1,3073.716,35.4375
49,34.7,3270.96,35.4375
50,24.2,1687.575,35.4375
51,23.0,1684.977,35.4375
52,11.1,2014.339,35.4375
53,20.8,3271.375,35.4375
54,40.6,3250.189,35.4375
55,12.1,2199.807,35.4375
56,12.1,1465.414,35.4375
57,12.0,3288.256,35.4375
58,50.5,1464.338,35.4375
59,11.1,3297.065,35.4375
60,13.0,2197.993,35.4375
61,22.2,3252.589,35.4375
62,13.9,1465.688,35.4375
63,10.1,3311.472,35.4375
