Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2747.853,34.375
1,13.1,2530.421,34.375
2,25.3,2558.405,34.375
3,29.9,2782.686,34.375
4,33.7,3013.135,34.375
5,26.3,2519.396,34.375
6,19.8,2804.431,34.375
7,17.0,2417.976,34.375
8,12.1,3189.95,34.375
9,24.0,2249.583,34.375
10,21.4,2675.18,34.375
11,21.2,2547.386,34.375
12,13.0,2890.433,34.375
13,11.0,3007.949,34.375
14,45.5,2878.55,34.375
15,28.7,2844.38,34.375
16,15.3,2436.791,34.375
17,24.0,2340.545,34.375
18,27.7,2926.367,34.375
19,25.7,2473.278,34.375
20,25.0,2756.52,34.375
21,48.5,3089.049,34.375
22,59.0,3142.61,34.375
23,22.0,2703.853,34.375
24,31.3,2843.807,34.375
25,25.3,3079.507,34.375
26,23.0,2513.445,34.375
27,14.0,3285.481,34.375
28,27.7,2539.603,34.375
29,9.0,2753.913,34.375
30,53.5,2934.023,34.375
31,31.0,2928.393,34.375
32,24.5,2475.962,34.375
33,14.3,2537.661,34.375
34,20.0,2595.938,34.375
35,24.2,3013.356,34.375
36,54.0,2970.596,34.375
37,24.8,2583.57,34.375
38,32.0,2730.14,34.375
39,17.2,2518.275,34.375
40,24.5,2605.96,34.375
41,21.2,2323.524,34.375
42,26.3,2851.283,34.375
43,26.5,2541.266,34.375
44,27.3,2774.589,34.375
45,41.4,2847.893,34.375
46,53.9,2994.535,34.375
47,26.7,2474.268,34.375
48,3.0,2469.195,34.375
49,16.8,2513.625,34.375
50,50.5,3134.01,34.375
51,25.7,2474.14,34.375
52,24.2,2539.303,34.375
53,24.5,2988.432,34.375
54,9.2,3286.03,34.375
55,14.0,2644.594,34.375
56,10.9,3137.785,34.375
57,21.8,3185.044,34.375
58,16.0,2469.689,34.375
59,44.0,3298.395,34.375
60,13.3,2581.36,34.375
61,24.0,2581.604,34.375
62,16.0,2791.77,34.375
63,52.5,3275.275,34.375
