Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2614.274,32.9375
1,19.0,2639.276,32.9375
2,34.3,2704.814,32.9375
3,16.0,2640.464,32.9375
4,24.0,2563.627,32.9375
5,20.2,2903.687,32.9375
6,33.3,2865.908,32.9375
7,19.0,2774.231,32.9375
8,15.2,2837.514,32.9375
9,16.2,2811.843,32.9375
10,16.2,2829.73,32.9375
11,17.2,2706.889,32.9375
12,15.2,2903.562,32.9375
13,16.2,2785.607,32.9375
14,15.2,2651.346,32.9375
15,19.2,2802.334,32.9375
16,17.2,2688.16,32.9375
17,21.0,2377.367,32.9375
18,17.0,2475.711,32.9375
19,19.0,2442.209,32.9375
20,18.0,2751.927,32.9375
21,24.8,3209.15,32.9375
22,6.1,3199.689,32.9375
23,18.2,2356.185,32.9375
24,44.0,3193.095,32.9375
25,17.2,2949.137,32.9375
26,18.2,2538.11,32.9375
27,30.6,2755.791,32.9375
28,16.0,2715.238,32.9375
29,17.2,2673.591,32.9375
30,15.2,2846.408,32.9375
31,53.0,3209.872,32.9375
32,17.0,2852.488,32.9375
33,63.0,2927.831,32.9375
34,17.2,2605.308,32.9375
35,20.4,2591.23,32.9375
36,18.0,2453.744,32.9375
37,16.0,2792.804,32.9375
38,14.3,2680.68,32.9375
39,16.2,2671.102,32.9375
40,23.2,2747.331,32.9375
41,15.0,2756.211,32.9375
42,20.2,2812.297,32.9375
43,16.0,2552.895,32.9375
44,16.3,2959.619,32.9375
45,14.1,2689.655,32.9375
46,30.3,2677.909,32.9375
47,16.2,2731.295,32.9375
48,17.3,2489.904,32.9375
49,17.0,2348.211,32.9375
50,17.2,2459.232,32.9375
51,22.2,2631.989,32.9375
52,16.0,2553.696,32.9375
53,16.2,2863.138,32.9375
54,92.2,3268.83,32.9375
55,22.0,2418.427,32.9375
56,43.0,3096.398,32.9375
57,13.1,3075.61,32.9375
58,17.3,2554.098,32.9375
59,14.3,2787.607,32.9375
60,15.3,2846.749,32.9375
61,17.0,2575.964,32.9375
62,13.0,2921.695,32.9375
63,13.1,3144.849,32.9375
