Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,2961.155,34.9375
1,81.0,3086.923,34.9375
2,23.0,2452.149,34.9375
3,13.1,2411.877,34.9375
4,20.8,2582.587,34.9375
5,24.5,2435.744,34.9375
6,11.0,3090.296,34.9375
7,18.0,2603.369,34.9375
8,19.2,2600.071,34.9375
9,22.0,2561.231,34.9375
10,24.5,2667.049,34.9375
11,19.2,2484.906,34.9375
12,20.8,2819.375,34.9375
13,20.8,2578.727,34.9375
14,29.7,2851.982,34.9375
15,25.0,3145.669,34.9375
16,75.0,3158.592,34.9375
17,13.0,2845.677,34.9375
18,68.7,3251.835,34.9375
19,7.0,2617.46,34.9375
20,11.0,2674.15,34.9375
21,12.9,2865.457,34.9375
22,14.1,2712.477,34.9375
23,57.0,3193.444,34.9375
24,19.0,2916.399,34.9375
25,14.0,2917.67,34.9375
26,19.8,2650.213,34.9375
27,23.0,2646.408,34.9375
28,19.2,2628.103,34.9375
29,14.0,2847.493,34.9375
30,19.8,3090.539,34.9375
31,36.0,3095.052,34.9375
32,20.2,2557.633,34.9375
33,22.0,2819.606,34.9375
34,11.9,2407.724,34.9375
35,15.0,2425.134,34.9375
36,19.8,2522.052,34.9375
37,27.0,2740.822,34.9375
38,21.0,3014.942,34.9375
39,15.2,2362.57,34.9375
40,14.1,2515.735,34.9375
41,14.0,2444.252,34.9375
42,14.9,2579.056,34.9375
43,19.0,2571.006,34.9375
44,11.0,2736.228,34.9375
45,18.6,2763.315,34.9375
46,24.2,2782.818,34.9375
47,58.6,3085.79,34.9375
48,16.2,2555.168,34.9375
49,19.8,2545.24,34.9375
50,21.2,3128.296,34.9375
51,42.0,2905.013,34.9375
52,16.8,2609.822,34.9375
53,25.7,2594.441,34.9375
54,8.0,2501.989,34.9375
55,16.2,2913.239,34.9375
56,18.0,2703.541,34.9375
57,14.1,2717.748,34.9375
58,25.0,2929.6,34.9375
59,18.2,2798.563,34.9375
60,12.9,2486.406,34.9375
61,44.4,3172.98,34.9375
62,15.8,2789.044,34.9375
63,11.0,3217.306,34.9375
