Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2480.983,34.8125
1,16.0,3311.133,34.8125
2,12.9,2427.738,34.8125
3,27.0,2452.258,34.8125
4,17.2,1840.877,34.8125
5,25.7,1804.95,34.8125
6,1.0,2328.31,34.8125
7,25.3,1580.846,34.8125
8,0.0,2333.98,34.8125
9,26.0,2931.186,34.8125
10,0.0,2012.831,34.8125
11,26.0,3317.952,34.8125
12,0.0,3305.241,34.8125
13,64.4,3183.219,34.8125
14,1.0,2455.73,34.8125
15,24.0,2450.412,34.8125
16,19.4,1836.277,34.8125
17,1.0,1491.202,34.8125
18,8.1,1677.113,34.8125
19,20.8,3299.938,34.8125
20,24.2,3308.908,34.8125
21,26.0,3231.332,34.8125
22,25.3,3297.498,34.8125
23,1.0,3297.313,34.8125
24,12.0,2774.05,34.8125
25,39.4,1721.266,34.8125
26,1.0,1466.704,34.8125
27,0.0,3304.948,34.8125
28,2.0,1400.42,34.8125
29,23.2,3302.549,34.8125
30,27.0,1656.574,34.8125
31,26.0,3299.727,34.8125
32,4.0,3299.116,34.8125
33,23.0,3300.084,34.8125
34,25.0,3296.351,34.8125
35,0.0,3301.566,34.8125
36,2.0,2606.376,34.8125
37,24.0,2435.033,34.8125
38,21.2,3300.632,34.8125
39,25.0,2390.632,34.8125
40,24.0,3300.62,34.8125
41,24.0,3293.682,34.8125
42,26.7,2316.844,34.8125
43,25.0,3298.925,34.8125
44,25.0,3303.777,34.8125
45,30.3,3237.919,34.8125
46,18.0,2453.927,34.8125
47,25.3,2469.723,34.8125
48,27.0,3299.443,34.8125
49,29.0,1471.747,34.8125
50,22.0,1681.286,34.8125
51,36.0,3294.254,34.8125
52,1.0,2304.466,34.8125
53,0.0,2365.695,34.8125
54,0.0,2198.443,34.8125
55,44.0,3285.434,34.8125
56,18.8,2345.368,34.8125
57,3.0,2264.49,34.8125
58,21.6,1484.4,34.8125
59,56.0,2384.734,34.8125
60,1.0,1464.537,34.8125
61,2.0,3306.157,34.8125
62,0.0,2177.779,34.8125
63,16.8,3289.687,34.8125
