Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3291.773,33.5625
1,22.0,3300.122,33.5625
2,54.1,3283.149,33.5625
3,24.0,2022.769,33.5625
4,30.0,1837.949,33.5625
5,29.6,2464.646,33.5625
6,20.0,3310.908,33.5625
7,42.0,3314.751,33.5625
8,24.0,3297.15,33.5625
9,19.8,2854.984,33.5625
10,20.2,2937.338,33.5625
11,26.0,3300.083,33.5625
12,23.0,1751.679,33.5625
13,20.8,3294.024,33.5625
14,31.3,3251.746,33.5625
15,18.2,3122.452,33.5625
16,25.3,3307.429,33.5625
17,19.0,3238.461,33.5625
18,30.3,3251.187,33.5625
19,20.2,3300.008,33.5625
20,19.8,3317.028,33.5625
21,18.2,1858.685,33.5625
22,18.0,3238.575,33.5625
23,20.0,3243.968,33.5625
24,25.0,2409.829,33.5625
25,19.2,1875.498,33.5625
26,41.4,3296.646,33.5625
27,20.2,3306.353,33.5625
28,19.8,3294.89,33.5625
29,19.4,1764.554,33.5625
30,19.0,3294.553,33.5625
31,23.8,3309.32,33.5625
32,23.0,3299.734,33.5625
33,22.2,3295.117,33.5625
34,48.0,3251.504,33.5625
35,19.2,2271.741,33.5625
36,23.8,1837.636,33.5625
37,19.2,2484.333,33.5625
38,30.0,3282.921,33.5625
39,47.5,3297.696,33.5625
40,18.0,3295.448,33.5625
41,20.2,1869.103,33.5625
42,20.0,1869.464,33.5625
43,19.0,3293.38,33.5625
44,25.0,2849.25,33.5625
45,21.8,3297.874,33.5625
46,40.2,3299.788,33.5625
47,17.2,2258.328,33.5625
48,20.0,3275.905,33.5625
49,24.0,3299.987,33.5625
50,60.0,3281.526,33.5625
51,22.0,3240.913,33.5625
52,19.8,3247.91,33.5625
53,24.8,1856.113,33.5625
54,20.8,3304.283,33.5625
55,21.0,3284.873,33.5625
56,23.8,3239.663,33.5625
57,20.2,1875.499,33.5625
58,22.8,1818.954,33.5625
59,18.2,3201.464,33.5625
60,21.0,3281.173,33.5625
61,19.2,1843.471,33.5625
62,56.0,3264.707,33.5625
63,24.8,3233.661,33.5625
