Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,72.7,2988.203,34.25
1,23.5,2685.603,34.25
2,20.6,2698.281,34.25
3,21.2,2333.461,34.25
4,9.1,2624.973,34.25
5,24.0,2501.949,34.25
6,24.5,2582.462,34.25
7,20.2,2694.89,34.25
8,18.2,3043.329,34.25
9,10.2,2413.829,34.25
10,10.2,2759.806,34.25
11,30.3,3071.551,34.25
12,35.4,2858.72,34.25
13,14.1,2544.384,34.25
14,25.0,3065.918,34.25
15,18.2,2500.041,34.25
16,15.2,2425.583,34.25
17,8.0,2454.377,34.25
18,10.1,3256.348,34.25
19,21.2,2436.185,34.25
20,15.0,3207.159,34.25
21,22.2,2623.147,34.25
22,11.3,2741.962,34.25
23,25.0,2729.559,34.25
24,5.0,3249.811,34.25
25,68.3,3173.888,34.25
26,13.1,2825.66,34.25
27,58.6,3166.258,34.25
28,3.0,2558.975,34.25
29,33.0,2880.934,34.25
30,11.1,2646.664,34.25
31,14.0,2361.466,34.25
32,23.5,2756.89,34.25
33,18.4,2537.756,34.25
34,21.4,2538.418,34.25
35,14.0,2568.261,34.25
36,7.0,2509.058,34.25
37,26.3,2608.012,34.25
38,21.2,2590.491,34.25
39,16.2,2665.62,34.25
40,10.0,2734.625,34.25
41,10.1,2401.878,34.25
42,9.0,2517.428,34.25
43,21.2,2668.59,34.25
44,27.7,2808.88,34.25
45,19.0,2413.354,34.25
46,15.2,3085.955,34.25
47,17.3,2433.851,34.25
48,19.2,2326.224,34.25
49,12.1,2224.025,34.25
50,96.0,3241.564,34.25
51,20.4,2348.558,34.25
52,6.1,2832.945,34.25
53,3.0,2493.205,34.25
54,78.0,3171.464,34.25
55,17.8,2827.582,34.25
56,7.1,2917.886,34.25
57,12.1,2626.54,34.25
58,21.8,2272.631,34.25
59,44.0,3213.149,34.25
60,14.3,2987.269,34.25
61,13.3,2876.234,34.25
62,22.0,2551.604,34.25
63,17.3,2419.7,34.25
