Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,3261.623,35.125
1,19.2,2235.563,35.125
2,45.5,3277.862,35.125
3,16.0,3300.084,35.125
4,19.8,3299.045,35.125
5,78.0,3294.652,35.125
6,20.2,3277.444,35.125
7,23.0,3313.216,35.125
8,15.2,3199.398,35.125
9,21.8,3308.886,35.125
10,25.5,3138.204,35.125
11,15.5,1786.594,35.125
12,22.0,2178.077,35.125
13,31.3,3266.298,35.125
14,31.3,3277.1,35.125
15,25.5,1677.468,35.125
16,23.0,3074.651,35.125
17,21.2,3290.76,35.125
18,13.5,3297.627,35.125
19,18.6,3299.637,35.125
20,77.0,2255.763,35.125
21,16.0,3290.548,35.125
22,36.7,3297.889,35.125
23,31.0,3191.008,35.125
24,20.4,3297.586,35.125
25,17.3,3297.557,35.125
26,69.4,3306.818,35.125
27,8.1,3297.687,35.125
28,10.2,3297.703,35.125
29,16.8,3310.379,35.125
30,10.0,3297.417,35.125
31,43.4,3297.32,35.125
32,15.2,3175.73,35.125
33,19.0,2220.736,35.125
34,46.5,3301.362,35.125
35,28.3,3300.084,35.125
36,9.2,1779.324,35.125
37,31.7,3285.185,35.125
38,16.3,3277.567,35.125
39,20.0,3285.015,35.125
40,11.1,3277.891,35.125
41,0.0,3299.79,35.125
42,29.3,3074.57,35.125
43,25.3,1786.73,35.125
44,20.0,2177.908,35.125
45,18.2,3296.635,35.125
46,25.3,3277.017,35.125
47,15.2,2915.276,35.125
48,8.2,3126.554,35.125
49,18.0,3292.857,35.125
50,30.6,3297.586,35.125
51,14.3,3297.548,35.125
52,11.8,2337.088,35.125
53,2.0,3294.512,35.125
54,4.0,3297.49,35.125
55,12.1,3294.421,35.125
56,23.5,3297.583,35.125
57,6.0,3304.251,35.125
58,1.0,2561.928,35.125
59,17.2,3295.302,35.125
60,12.9,3301.134,35.125
61,19.0,3293.494,35.125
62,50.0,3300.53,35.125
63,25.3,3295.813,35.125
