Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3290.547,35.625
1,29.0,3296.264,35.625
2,39.8,3297.912,35.625
3,13.9,3297.588,35.625
4,28.0,3294.036,35.625
5,16.8,3293.757,35.625
6,42.6,3291.949,35.625
7,30.7,3299.953,35.625
8,17.8,3292.07,35.625
9,57.1,3300.198,35.625
10,17.0,3299.969,35.625
11,25.0,2311.687,35.625
12,24.0,3291.511,35.625
13,18.8,3299.976,35.625
14,19.8,3285.81,35.625
15,22.0,3297.734,35.625
16,60.6,3299.767,35.625
17,24.2,2540.221,35.625
18,60.4,3285.832,35.625
19,24.2,3300.708,35.625
20,18.0,2389.947,35.625
21,10.0,1899.127,35.625
22,47.5,3303.589,35.625
23,30.0,3296.296,35.625
24,23.0,3296.424,35.625
25,17.2,3296.207,35.625
26,18.2,3300.189,35.625
27,19.0,3303.321,35.625
28,14.9,3295.819,35.625
29,10.1,3299.961,35.625
30,10.9,3292.784,35.625
31,9.0,3300.098,35.625
32,24.2,3299.826,35.625
33,17.8,3296.262,35.625
34,45.9,3275.626,35.625
35,26.3,3299.738,35.625
36,16.8,3294.406,35.625
37,24.8,3306.517,35.625
38,33.7,3297.528,35.625
39,17.8,3298.133,35.625
40,18.6,3292.654,35.625
41,21.4,3299.904,35.625
42,11.9,3299.969,35.625
43,16.8,3299.852,35.625
44,21.8,3298.264,35.625
45,21.2,3299.256,35.625
46,19.0,3297.342,35.625
47,19.0,3298.157,35.625
48,17.3,3312.44,35.625
49,12.0,2197.339,35.625
50,22.2,3299.199,35.625
51,35.0,3286.466,35.625
52,11.0,2389.835,35.625
53,17.0,3301.156,35.625
54,35.0,3281.851,35.625
55,27.3,3287.943,35.625
56,22.2,3295.917,35.625
57,21.2,2297.924,35.625
58,17.2,1971.117,35.625
59,17.0,1958.497,35.625
60,16.2,3295.668,35.625
61,30.7,3300.0,35.625
62,53.5,3289.857,35.625
63,6.0,3299.743,35.625
