Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.3,3307.706,35.0625
1,13.0,1897.272,35.0625
2,21.4,2464.887,35.0625
3,12.0,2637.851,35.0625
4,16.2,3301.476,35.0625
5,13.3,3299.753,35.0625
6,20.8,3297.618,35.0625
7,23.2,2368.027,35.0625
8,25.3,3102.953,35.0625
9,72.3,1422.828,35.0625
10,20.8,3306.247,35.0625
11,13.1,3281.836,35.0625
12,31.3,1470.886,35.0625
13,14.0,3292.996,35.0625
14,23.8,3274.624,35.0625
15,13.1,3309.541,35.0625
16,21.2,1631.873,35.0625
17,21.8,2941.934,35.0625
18,41.4,2857.797,35.0625
19,20.2,2688.825,35.0625
20,15.2,3313.581,35.0625
21,15.2,3310.556,35.0625
22,55.0,2496.76,35.0625
23,12.1,3134.829,35.0625
24,21.4,2472.863,35.0625
25,14.9,2300.632,35.0625
26,12.1,3303.985,35.0625
27,22.2,3303.643,35.0625
28,28.1,3301.534,35.0625
29,24.5,3308.363,35.0625
30,21.0,3306.491,35.0625
31,16.2,2182.836,35.0625
32,23.5,3301.431,35.0625
33,20.2,2868.007,35.0625
34,22.0,3299.354,35.0625
35,22.0,3292.662,35.0625
36,39.4,3308.296,35.0625
37,23.2,3273.279,35.0625
38,15.0,3300.062,35.0625
39,21.2,3300.742,35.0625
40,13.3,3299.913,35.0625
41,28.3,1434.842,35.0625
42,22.0,3291.361,35.0625
43,19.0,3295.5,35.0625
44,40.0,1466.712,35.0625
45,41.2,3282.166,35.0625
46,22.0,3299.907,35.0625
47,19.0,3294.62,35.0625
48,24.2,1440.844,35.0625
49,19.0,1436.428,35.0625
50,26.3,3287.193,35.0625
51,20.2,1675.655,35.0625
52,17.2,3295.392,35.0625
53,98.0,3251.727,35.0625
54,13.0,3300.034,35.0625
55,14.1,1473.968,35.0625
56,42.4,3300.077,35.0625
57,18.2,1655.834,35.0625
58,41.6,3256.809,35.0625
59,25.0,3286.076,35.0625
60,33.0,3254.752,35.0625
61,24.8,3285.355,35.0625
62,13.1,3300.067,35.0625
63,17.0,1654.035,35.0625
