Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.4,3037.42,34.625
1,45.9,1437.142,34.625
2,10.1,2147.001,34.625
3,14.1,3300.079,34.625
4,5.0,3303.614,34.625
5,9.0,1894.005,34.625
6,7.9,3297.693,34.625
7,11.1,2749.546,34.625
8,7.0,3294.959,34.625
9,5.1,3084.858,34.625
10,31.0,3302.116,34.625
11,7.0,2550.212,34.625
12,23.2,3269.756,34.625
13,9.1,3248.764,34.625
14,10.0,3302.347,34.625
15,38.4,1884.977,34.625
16,10.1,2200.024,34.625
17,8.9,3300.233,34.625
18,11.1,1465.522,34.625
19,7.9,3311.867,34.625
20,8.0,1482.607,34.625
21,49.0,3277.816,34.625
22,10.0,3300.126,34.625
23,7.0,3259.345,34.625
24,7.0,3050.225,34.625
25,8.9,3300.676,34.625
26,12.0,1502.534,34.625
27,8.0,1528.468,34.625
28,98.0,3290.91,34.625
29,6.1,2108.443,34.625
30,8.0,2399.174,34.625
31,10.1,1970.994,34.625
32,27.7,2725.66,34.625
33,11.1,1418.144,34.625
34,29.6,2728.501,34.625
35,21.2,3292.897,34.625
36,6.0,3105.736,34.625
37,2.0,2149.491,34.625
38,27.3,3289.267,34.625
39,8.1,3292.859,34.625
40,32.0,3268.306,34.625
41,11.1,3094.263,34.625
42,8.1,3100.302,34.625
43,6.0,2145.726,34.625
44,9.1,3294.78,34.625
45,36.0,3296.928,34.625
46,13.1,3101.573,34.625
47,8.0,1887.117,34.625
48,12.0,2126.399,34.625
49,7.1,3073.19,34.625
50,6.1,1465.634,34.625
51,10.9,3295.306,34.625
52,11.1,1480.932,34.625
53,6.1,3253.671,34.625
54,5.0,3289.575,34.625
55,8.1,3224.788,34.625
56,8.0,3299.766,34.625
57,7.1,3058.479,34.625
58,7.1,1489.373,34.625
59,8.1,1525.538,34.625
60,7.0,3299.956,34.625
61,8.0,2197.086,34.625
62,53.0,2399.096,34.625
63,7.0,2007.306,34.625
