Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.7,3299.659,35.125
1,3.0,3296.676,35.125
2,19.2,3304.661,35.125
3,10.1,3286.81,35.125
4,20.0,3300.082,35.125
5,17.0,3303.757,35.125
6,19.8,3173.615,35.125
7,11.1,3287.272,35.125
8,20.2,3288.297,35.125
9,13.0,2198.593,35.125
10,10.1,2325.33,35.125
11,20.4,3300.088,35.125
12,18.2,3293.996,35.125
13,10.2,3300.089,35.125
14,36.4,3301.819,35.125
15,19.0,3255.22,35.125
16,22.2,3271.887,35.125
17,20.8,3102.7,35.125
18,10.2,3246.321,35.125
19,17.8,1466.551,35.125
20,8.1,3299.539,35.125
21,12.1,1921.644,35.125
22,41.4,2393.882,35.125
23,4.0,2384.376,35.125
24,19.2,3278.403,35.125
25,62.0,3292.976,35.125
26,20.2,3297.875,35.125
27,10.0,1482.873,35.125
28,18.0,3299.603,35.125
29,21.6,3281.606,35.125
30,8.1,3285.317,35.125
31,57.6,3296.921,35.125
32,9.2,3300.076,35.125
33,92.0,3229.772,35.125
34,11.0,3292.766,35.125
35,18.0,3298.096,35.125
36,18.0,3305.613,35.125
37,20.0,3293.131,35.125
38,37.4,3286.222,35.125
39,21.0,3286.464,35.125
40,34.7,3287.04,35.125
41,21.0,3286.135,35.125
42,17.8,3299.622,35.125
43,20.4,3293.681,35.125
44,12.1,1596.652,35.125
45,20.8,3296.095,35.125
46,34.0,3230.693,35.125
47,32.7,3294.072,35.125
48,39.2,2437.835,35.125
49,12.1,3283.137,35.125
50,11.1,3266.541,35.125
51,46.0,1463.031,35.125
52,17.8,3294.985,35.125
53,3.0,2679.638,35.125
54,16.8,2392.051,35.125
55,21.0,2385.283,35.125
56,21.0,3302.218,35.125
57,15.2,3298.802,35.125
58,10.1,3295.08,35.125
59,18.0,1778.11,35.125
60,66.0,3298.401,35.125
61,8.1,3307.73,35.125
62,19.0,3293.78,35.125
63,10.2,2822.17,35.125
