Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,45.5,3299.749,35.625
1,16.2,2255.331,35.625
2,17.5,3300.407,35.625
3,30.7,3287.618,35.625
4,28.0,3304.379,35.625
5,21.2,3295.632,35.625
6,26.0,2079.917,35.625
7,22.2,1478.124,35.625
8,19.2,2193.216,35.625
9,29.3,3245.968,35.625
10,23.8,2388.505,35.625
11,28.3,3300.147,35.625
12,25.0,3047.676,35.625
13,36.0,3305.825,35.625
14,32.0,3294.238,35.625
15,19.8,3298.358,35.625
16,32.3,3299.869,35.625
17,23.5,2207.812,35.625
18,23.2,3259.628,35.625
19,28.0,3295.795,35.625
20,27.0,3296.619,35.625
21,27.0,3288.944,35.625
22,38.6,3290.091,35.625
23,52.0,3293.755,35.625
24,62.0,3297.533,35.625
25,25.0,3303.443,35.625
26,46.5,2581.617,35.625
27,42.4,3298.222,35.625
28,23.0,3300.12,35.625
29,16.2,2770.765,35.625
30,23.5,3312.117,35.625
31,47.5,3303.082,35.625
32,26.0,3298.21,35.625
33,26.0,2152.942,35.625
34,25.0,3302.897,35.625
35,26.0,3290.513,35.625
36,20.0,3299.798,35.625
37,23.0,3298.93,35.625
38,22.0,1670.076,35.625
39,24.2,2407.887,35.625
40,32.0,2197.228,35.625
41,26.0,3262.757,35.625
42,25.0,2621.464,35.625
43,28.3,3302.879,35.625
44,24.8,3295.931,35.625
45,63.0,3295.214,35.625
46,23.0,3297.592,35.625
47,56.4,3241.982,35.625
48,38.6,3298.009,35.625
49,24.0,3300.045,35.625
50,21.2,3257.299,35.625
51,61.0,3299.379,35.625
52,20.0,2257.025,35.625
53,22.2,3293.066,35.625
54,24.0,3293.516,35.625
55,12.9,2933.332,35.625
56,24.8,2039.49,35.625
57,26.0,3167.308,35.625
58,30.0,2600.718,35.625
59,27.3,3298.855,35.625
60,22.8,3299.392,35.625
61,29.0,3302.1,35.625
62,23.0,2001.513,35.625
63,22.5,3297.979,35.625
