Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2763.485,32.8125
1,21.2,2960.713,32.8125
2,14.1,2614.672,32.8125
3,15.2,2620.225,32.8125
4,63.6,3138.934,32.8125
5,13.9,2693.676,32.8125
6,14.0,2881.254,32.8125
7,20.2,2493.848,32.8125
8,18.0,2852.19,32.8125
9,22.0,2848.596,32.8125
10,15.0,2810.384,32.8125
11,19.0,2618.3,32.8125
12,12.0,2470.499,32.8125
13,16.2,2627.24,32.8125
14,12.0,2784.455,32.8125
15,16.2,2720.75,32.8125
16,20.2,2640.134,32.8125
17,19.0,2475.798,32.8125
18,94.1,3112.734,32.8125
19,20.0,3047.362,32.8125
20,17.0,3016.645,32.8125
21,15.2,2524.496,32.8125
22,44.4,3201.481,32.8125
23,17.8,2630.97,32.8125
24,51.0,3191.901,32.8125
25,18.2,2583.293,32.8125
26,28.3,2831.26,32.8125
27,18.8,2623.615,32.8125
28,42.0,3007.681,32.8125
29,59.0,3109.431,32.8125
30,16.0,2970.019,32.8125
31,19.0,2533.69,32.8125
32,18.0,2508.98,32.8125
33,13.9,2462.751,32.8125
34,17.8,2633.771,32.8125
35,16.8,2813.22,32.8125
36,29.3,3019.086,32.8125
37,40.6,2920.027,32.8125
38,22.8,2779.9,32.8125
39,18.2,2466.252,32.8125
40,16.8,2746.413,32.8125
41,20.8,2542.991,32.8125
42,18.8,2907.295,32.8125
43,21.0,2671.274,32.8125
44,18.0,2703.505,32.8125
45,17.0,2412.415,32.8125
46,17.0,2770.269,32.8125
47,16.0,2657.936,32.8125
48,24.2,2449.36,32.8125
49,18.0,2359.978,32.8125
50,6.9,2770.966,32.8125
51,1.0,3153.936,32.8125
52,17.2,2845.026,32.8125
53,15.0,2744.223,32.8125
54,19.2,2880.862,32.8125
55,15.2,2641.553,32.8125
56,12.2,3073.668,32.8125
57,20.2,2580.64,32.8125
58,16.2,2828.166,32.8125
59,14.1,2532.529,32.8125
60,15.2,2674.319,32.8125
61,16.0,2812.426,32.8125
62,14.1,2552.591,32.8125
63,16.0,2408.725,32.8125
