Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2324.489,34.5625
1,26.0,3265.132,34.5625
2,17.2,3199.332,34.5625
3,25.0,2179.092,34.5625
4,24.5,3094.207,34.5625
5,16.2,2596.464,34.5625
6,41.0,2063.649,34.5625
7,24.0,2750.215,34.5625
8,38.4,3148.719,34.5625
9,18.2,2308.06,34.5625
10,72.7,2135.664,34.5625
11,19.2,2793.836,34.5625
12,26.0,2779.421,34.5625
13,19.4,3247.387,34.5625
14,30.3,3274.517,34.5625
15,22.2,3049.92,34.5625
16,21.2,2477.225,34.5625
17,28.6,2404.347,34.5625
18,23.5,2172.192,34.5625
19,19.8,3264.6,34.5625
20,13.1,2671.907,34.5625
21,44.0,3278.89,34.5625
22,9.1,2897.752,34.5625
23,10.1,2690.924,34.5625
24,16.2,2731.637,34.5625
25,21.2,2059.234,34.5625
26,50.0,3291.467,34.5625
27,24.2,2434.513,34.5625
28,15.2,2363.013,34.5625
29,19.0,2688.439,34.5625
30,18.2,2876.568,34.5625
31,58.0,3218.953,34.5625
32,24.2,2313.268,34.5625
33,15.0,2390.096,34.5625
34,23.0,2256.631,34.5625
35,16.2,3298.778,34.5625
36,15.2,2724.855,34.5625
37,15.0,3295.055,34.5625
38,12.1,3296.954,34.5625
39,65.7,2586.626,34.5625
40,24.0,3186.226,34.5625
41,15.0,2305.634,34.5625
42,16.2,2106.259,34.5625
43,25.3,2433.011,34.5625
44,23.2,1888.291,34.5625
45,10.1,2343.755,34.5625
46,18.2,3293.804,34.5625
47,20.4,2836.093,34.5625
48,20.0,2364.461,34.5625
49,9.0,2443.45,34.5625
50,9.1,2160.149,34.5625
51,45.5,3190.379,34.5625
52,17.3,3105.268,34.5625
53,25.3,3244.547,34.5625
54,16.0,2690.567,34.5625
55,19.4,2706.266,34.5625
56,19.2,3234.08,34.5625
57,10.0,2058.445,34.5625
58,63.0,3294.616,34.5625
59,21.2,2466.57,34.5625
60,19.0,2356.15,34.5625
61,19.2,3199.523,34.5625
62,15.0,2258.015,34.5625
63,52.0,3298.172,34.5625
