Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2633.242,35.8125
1,15.8,2340.658,35.8125
2,23.5,2644.375,35.8125
3,24.0,2762.347,35.8125
4,24.8,2704.697,35.8125
5,73.7,3201.382,35.8125
6,15.7,2620.266,35.8125
7,23.2,2943.689,35.8125
8,44.0,2855.698,35.8125
9,20.6,2308.703,35.8125
10,15.0,2456.409,35.8125
11,20.2,2571.486,35.8125
12,24.8,2355.283,35.8125
13,12.0,2573.677,35.8125
14,10.1,3150.45,35.8125
15,64.0,3116.2,35.8125
16,26.3,2878.405,35.8125
17,64.0,3047.547,35.8125
18,46.9,3076.448,35.8125
19,14.1,2502.154,35.8125
20,44.6,2859.95,35.8125
21,22.0,2548.115,35.8125
22,22.7,2981.494,35.8125
23,13.9,2691.847,35.8125
24,18.0,2671.319,35.8125
25,17.2,2890.248,35.8125
26,16.3,2972.668,35.8125
27,24.5,2516.315,35.8125
28,22.0,2777.908,35.8125
29,21.2,2807.333,35.8125
30,14.0,2686.39,35.8125
31,50.0,3110.113,35.8125
32,16.0,2435.642,35.8125
33,15.0,2345.704,35.8125
34,18.2,2526.663,35.8125
35,15.8,2577.091,35.8125
36,20.4,2659.023,35.8125
37,31.3,3074.959,35.8125
38,22.2,2578.978,35.8125
39,18.8,2598.137,35.8125
40,23.8,2572.422,35.8125
41,11.1,2336.275,35.8125
42,17.2,2739.076,35.8125
43,20.0,2572.061,35.8125
44,16.8,2521.638,35.8125
45,19.2,2580.232,35.8125
46,14.0,2805.058,35.8125
47,23.5,2849.943,35.8125
48,15.0,2723.228,35.8125
49,21.2,2662.457,35.8125
50,20.6,2611.83,35.8125
51,19.4,2603.488,35.8125
52,15.8,2425.821,35.8125
53,21.2,2572.769,35.8125
54,24.2,2648.8,35.8125
55,57.1,3067.043,35.8125
56,13.9,2576.794,35.8125
57,12.0,2738.227,35.8125
58,69.3,3265.172,35.8125
59,13.9,2530.555,35.8125
60,16.0,2699.678,35.8125
61,11.0,2943.949,35.8125
62,17.2,3107.793,35.8125
63,17.0,2989.933,35.8125
