Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,2339.896,33.9375
1,15.8,2116.163,33.9375
2,22.0,3266.607,33.9375
3,16.8,2500.348,33.9375
4,16.0,2321.138,33.9375
5,7.9,1461.579,33.9375
6,10.9,1382.337,33.9375
7,42.6,3260.152,33.9375
8,6.9,3235.402,33.9375
9,15.8,1530.983,33.9375
10,22.0,3147.97,33.9375
11,9.0,1663.685,33.9375
12,15.8,1977.765,33.9375
13,7.0,2066.139,33.9375
14,9.9,2298.139,33.9375
15,46.0,3302.323,33.9375
16,17.0,2983.746,33.9375
17,17.0,3297.309,33.9375
18,7.0,3300.089,33.9375
19,16.0,2368.351,33.9375
20,13.9,1678.197,33.9375
21,18.0,2395.256,33.9375
22,6.9,3115.812,33.9375
23,44.0,3282.894,33.9375
24,6.0,2263.585,33.9375
25,21.0,1466.066,33.9375
26,20.8,2721.923,33.9375
27,6.0,1939.444,33.9375
28,9.9,3296.953,33.9375
29,11.8,3290.751,33.9375
30,16.0,1677.709,33.9375
31,4.0,1466.059,33.9375
32,16.0,2331.838,33.9375
33,17.8,2117.246,33.9375
34,10.0,3262.523,33.9375
35,28.2,2671.956,33.9375
36,7.1,3252.723,33.9375
37,35.9,1601.87,33.9375
38,15.8,1455.728,33.9375
39,66.3,3262.063,33.9375
40,17.8,1988.181,33.9375
41,16.0,1662.055,33.9375
42,6.9,1484.583,33.9375
43,14.0,1663.445,33.9375
44,7.9,3253.954,33.9375
45,6.0,2090.719,33.9375
46,7.0,2184.098,33.9375
47,29.7,2409.86,33.9375
48,7.9,3282.404,33.9375
49,17.0,3297.3,33.9375
50,17.0,1942.396,33.9375
51,6.9,3299.744,33.9375
52,16.0,1677.914,33.9375
53,6.9,3297.585,33.9375
54,12.9,2582.696,33.9375
55,6.0,3292.541,33.9375
56,6.9,2298.107,33.9375
57,5.9,1442.46,33.9375
58,20.8,2750.359,33.9375
59,48.0,1722.366,33.9375
60,17.0,2272.785,33.9375
61,55.4,3283.555,33.9375
62,6.0,3246.937,33.9375
63,47.5,1467.432,33.9375
