Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,3180.065,35.375
1,51.5,3276.986,35.375
2,26.0,3287.529,35.375
3,21.8,1905.964,35.375
4,52.5,3275.406,35.375
5,32.0,3264.419,35.375
6,23.0,3274.095,35.375
7,24.0,3262.534,35.375
8,41.6,2982.18,35.375
9,23.0,3276.346,35.375
10,21.0,3274.006,35.375
11,24.2,1996.101,35.375
12,23.8,3271.671,35.375
13,22.8,1998.717,35.375
14,22.8,2726.997,35.375
15,26.0,2945.182,35.375
16,13.3,3296.851,35.375
17,17.2,3297.089,35.375
18,20.2,1980.952,35.375
19,26.7,2467.89,35.375
20,25.3,2775.665,35.375
21,23.8,3276.956,35.375
22,55.6,3292.167,35.375
23,8.1,2010.437,35.375
24,22.5,3293.772,35.375
25,21.8,3295.817,35.375
26,54.0,3296.924,35.375
27,31.0,3297.591,35.375
28,19.8,1704.268,35.375
29,23.8,2712.234,35.375
30,26.3,3296.794,35.375
31,23.0,3296.655,35.375
32,61.0,2077.853,35.375
33,20.2,3274.671,35.375
34,23.0,3291.768,35.375
35,22.0,2201.803,35.375
36,23.8,3279.155,35.375
37,22.0,3271.309,35.375
38,22.0,3273.36,35.375
39,22.8,3261.467,35.375
40,34.3,2869.003,35.375
41,23.0,3274.208,35.375
42,21.0,3284.073,35.375
43,33.7,1995.821,35.375
44,28.0,3275.175,35.375
45,21.2,1998.798,35.375
46,23.8,2416.851,35.375
47,25.3,3147.288,35.375
48,17.3,2497.881,35.375
49,25.0,1960.575,35.375
50,22.0,3296.764,35.375
51,20.2,2459.253,35.375
52,56.6,3287.355,35.375
53,21.2,2867.648,35.375
54,40.0,3294.123,35.375
55,22.0,2010.512,35.375
56,63.4,3296.358,35.375
57,42.4,3301.286,35.375
58,20.0,3299.859,35.375
59,22.2,3299.887,35.375
60,21.8,3066.893,35.375
61,14.0,2392.045,35.375
62,22.8,3295.341,35.375
63,20.2,3296.596,35.375
