Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.8,2816.016,35.375
1,8.2,2879.949,35.375
2,73.7,3021.729,35.375
3,27.3,3125.678,35.375
4,17.0,2934.218,35.375
5,22.0,2488.908,35.375
6,17.0,2994.409,35.375
7,14.1,2570.833,35.375
8,27.3,3109.876,35.375
9,16.2,2800.791,35.375
10,18.0,2733.183,35.375
11,21.2,2701.963,35.375
12,21.8,2655.501,35.375
13,22.2,2665.73,35.375
14,19.0,2984.703,35.375
15,19.4,2587.233,35.375
16,26.0,2363.462,35.375
17,20.4,2523.279,35.375
18,21.2,2200.322,35.375
19,51.5,3304.319,35.375
20,51.0,3301.563,35.375
21,15.0,3297.878,35.375
22,18.0,3300.11,35.375
23,22.0,1469.057,35.375
24,23.2,3304.933,35.375
25,21.0,1470.292,35.375
26,28.0,1472.411,35.375
27,53.5,3300.085,35.375
28,21.0,3302.488,35.375
29,17.0,3300.736,35.375
30,19.0,1470.548,35.375
31,19.0,3299.141,35.375
32,67.6,3302.656,35.375
33,26.3,3291.234,35.375
34,21.2,3298.082,35.375
35,32.7,2199.809,35.375
36,17.0,3305.877,35.375
37,21.4,3294.023,35.375
38,54.5,3231.014,35.375
39,17.0,3291.777,35.375
40,18.0,3295.403,35.375
41,17.2,3286.87,35.375
42,17.6,3301.568,35.375
43,16.2,3282.876,35.375
44,21.8,3293.207,35.375
45,18.0,3300.746,35.375
46,20.2,3301.902,35.375
47,23.7,1466.468,35.375
48,17.6,1371.315,35.375
49,7.0,2398.093,35.375
50,16.8,2199.511,35.375
51,16.0,3298.009,35.375
52,41.4,3296.978,35.375
53,28.7,3292.989,35.375
54,22.0,3292.229,35.375
55,24.0,1248.348,35.375
56,19.2,3304.705,35.375
57,22.8,1464.743,35.375
58,36.3,1465.965,35.375
59,28.3,3301.779,35.375
60,61.6,3292.556,35.375
61,26.5,3301.404,35.375
62,19.2,1467.083,35.375
63,17.0,3299.087,35.375
