Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2760.174,34.6875
1,11.0,2621.388,34.6875
2,13.1,3010.183,34.6875
3,15.2,3136.554,34.6875
4,16.0,2711.655,34.6875
5,16.2,2571.739,34.6875
6,16.2,2547.889,34.6875
7,17.8,2379.454,34.6875
8,22.0,2861.269,34.6875
9,21.0,2907.432,34.6875
10,23.8,2901.047,34.6875
11,21.0,2621.34,34.6875
12,24.8,3078.591,34.6875
13,25.5,3197.766,34.6875
14,15.8,2722.614,34.6875
15,19.0,2529.678,34.6875
16,20.8,2272.265,34.6875
17,45.0,2773.005,34.6875
18,58.0,3013.37,34.6875
19,16.8,2587.972,34.6875
20,22.8,2573.974,34.6875
21,15.0,2487.647,34.6875
22,17.0,2769.622,34.6875
23,19.0,2850.058,34.6875
24,22.0,2670.774,34.6875
25,13.0,2376.448,34.6875
26,24.0,2378.409,34.6875
27,20.2,2650.869,34.6875
28,23.2,2608.441,34.6875
29,22.0,2440.887,34.6875
30,21.4,2992.53,34.6875
31,15.2,2912.482,34.6875
32,22.8,2507.457,34.6875
33,24.0,2624.51,34.6875
34,22.0,2789.035,34.6875
35,91.9,3203.43,34.6875
36,16.0,2491.416,34.6875
37,17.0,2540.242,34.6875
38,17.2,2794.077,34.6875
39,18.0,2424.555,34.6875
40,21.0,2634.514,34.6875
41,11.0,2601.242,34.6875
42,16.8,3027.505,34.6875
43,19.0,2707.03,34.6875
44,22.0,3009.288,34.6875
45,65.7,3073.716,34.6875
46,15.2,2746.821,34.6875
47,18.0,2493.06,34.6875
48,20.0,2287.627,34.6875
49,14.1,2470.507,34.6875
50,13.9,2821.981,34.6875
51,11.0,2436.393,34.6875
52,23.0,2697.064,34.6875
53,19.2,2409.016,34.6875
54,28.7,3056.397,34.6875
55,47.0,2997.237,34.6875
56,54.0,3221.103,34.6875
57,17.0,2443.481,34.6875
58,16.2,2509.33,34.6875
59,23.0,2601.937,34.6875
60,14.3,2484.073,34.6875
61,13.0,2496.944,34.6875
62,18.0,2844.464,34.6875
63,16.2,2954.219,34.6875
