Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,2167.781,35.3125
1,20.0,2916.148,35.3125
2,58.4,3195.416,35.3125
3,24.8,2703.762,35.3125
4,16.0,2678.308,35.3125
5,9.9,2695.881,35.3125
6,20.0,2613.402,35.3125
7,25.7,2811.453,35.3125
8,13.9,2575.373,35.3125
9,12.0,2810.868,35.3125
10,12.9,2677.063,35.3125
11,20.6,2618.39,35.3125
12,39.6,2757.017,35.3125
13,13.1,2620.3,35.3125
14,58.4,2905.255,35.3125
15,35.3,2931.429,35.3125
16,13.0,2339.056,35.3125
17,12.0,2511.735,35.3125
18,16.5,3123.19,35.3125
19,12.9,2927.038,35.3125
20,13.9,2549.017,35.3125
21,19.8,2793.258,35.3125
22,20.8,2537.412,35.3125
23,18.8,3049.517,35.3125
24,55.4,3194.634,35.3125
25,10.9,3144.634,35.3125
26,23.0,2603.345,35.3125
27,26.0,2536.892,35.3125
28,50.5,2999.33,35.3125
29,20.8,2791.813,35.3125
30,67.3,3234.078,35.3125
31,14.7,2669.868,35.3125
32,12.1,2206.27,35.3125
33,7.0,3175.914,35.3125
34,19.8,3048.571,35.3125
35,27.7,3026.658,35.3125
36,22.8,2625.715,35.3125
37,21.0,2777.625,35.3125
38,17.0,2873.971,35.3125
39,26.7,2668.344,35.3125
40,24.0,2483.632,35.3125
41,24.8,2750.261,35.3125
42,14.7,2774.95,35.3125
43,10.9,2760.554,35.3125
44,21.8,2584.285,35.3125
45,13.9,2532.494,35.3125
46,19.6,2881.59,35.3125
47,29.0,3026.172,35.3125
48,25.7,2273.312,35.3125
49,24.5,2379.469,35.3125
50,70.3,3171.862,35.3125
51,21.0,2645.292,35.3125
52,24.8,2554.761,35.3125
53,17.8,2827.638,35.3125
54,22.0,2618.235,35.3125
55,16.2,3210.52,35.3125
56,20.8,3001.09,35.3125
57,58.0,3239.207,35.3125
58,17.0,3035.443,35.3125
59,15.8,2535.11,35.3125
60,24.3,2693.392,35.3125
61,17.8,2827.487,35.3125
62,17.6,3179.512,35.3125
63,12.9,2660.263,35.3125
