Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3300.224,34.625
1,17.2,2714.646,34.625
2,22.2,3302.505,34.625
3,21.2,3162.434,34.625
4,11.1,2526.174,34.625
5,17.0,3304.239,34.625
6,19.0,1663.49,34.625
7,15.3,3301.052,34.625
8,23.5,3230.193,34.625
9,5.0,3303.543,34.625
10,22.8,3310.84,34.625
11,20.2,2448.383,34.625
12,59.0,2477.813,34.625
13,29.0,2467.987,34.625
14,6.0,1658.035,34.625
15,16.0,3294.901,34.625
16,34.0,3300.0,34.625
17,9.1,3132.386,34.625
18,15.2,3296.002,34.625
19,31.7,1464.073,34.625
20,44.0,3221.68,34.625
21,6.0,2426.624,34.625
22,17.2,2440.652,34.625
23,7.8,3132.499,34.625
24,11.1,2521.071,34.625
25,15.2,2416.985,34.625
26,49.5,2509.115,34.625
27,19.0,2489.513,34.625
28,6.0,2405.332,34.625
29,16.0,2328.943,34.625
30,19.2,2164.844,34.625
31,18.0,2907.512,34.625
32,32.3,3293.378,34.625
33,9.8,3300.43,34.625
34,24.0,3220.026,34.625
35,34.0,3295.416,34.625
36,16.0,3312.493,34.625
37,11.0,3109.419,34.625
38,33.3,3292.222,34.625
39,5.1,2078.208,34.625
40,22.2,3303.848,34.625
41,16.2,3296.238,34.625
42,7.1,3125.241,34.625
43,17.2,3299.731,34.625
44,10.8,3299.482,34.625
45,6.0,3310.374,34.625
46,15.0,3294.229,34.625
47,5.0,3297.417,34.625
48,33.0,3231.106,34.625
49,7.1,3294.264,34.625
50,73.0,3208.693,34.625
51,9.0,1465.493,34.625
52,5.0,3300.013,34.625
53,16.2,1770.847,34.625
54,57.4,3290.726,34.625
55,19.0,3293.612,34.625
56,20.4,3304.575,34.625
57,6.0,3296.493,34.625
58,12.2,3291.543,34.625
59,17.3,3305.511,34.625
60,0.0,2336.487,34.625
61,6.0,3294.09,34.625
62,20.4,3302.605,34.625
63,17.2,3299.699,34.625
