Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,3080.781,34.3125
1,10.1,2814.88,34.3125
2,31.4,2730.118,34.3125
3,24.3,2809.938,34.3125
4,21.8,2942.576,34.3125
5,6.9,2844.293,34.3125
6,8.0,2455.791,34.3125
7,18.8,2802.262,34.3125
8,25.7,2760.857,34.3125
9,23.0,2414.946,34.3125
10,23.8,2486.757,34.3125
11,17.0,2988.928,34.3125
12,17.6,3013.319,34.3125
13,17.8,2759.234,34.3125
14,19.0,2750.27,34.3125
15,8.0,2640.187,34.3125
16,10.1,2309.254,34.3125
17,24.0,2382.639,34.3125
18,23.0,2885.099,34.3125
19,17.0,2524.24,34.3125
20,20.8,3129.591,34.3125
21,9.0,2471.378,34.3125
22,16.8,3300.118,34.3125
23,17.0,3300.332,34.3125
24,22.8,3283.771,34.3125
25,14.7,3300.097,34.3125
26,23.8,2400.162,34.3125
27,21.6,1643.148,34.3125
28,23.8,2398.976,34.3125
29,22.8,2337.459,34.3125
30,2.0,2933.844,34.3125
31,97.0,1821.945,34.3125
32,68.0,3291.852,34.3125
33,25.7,2054.786,34.3125
34,12.0,1481.636,34.3125
35,14.9,2115.062,34.3125
36,22.0,3300.026,34.3125
37,95.0,3292.056,34.3125
38,16.8,2623.802,34.3125
39,10.0,2704.182,34.3125
40,17.6,3033.264,34.3125
41,7.1,2318.64,34.3125
42,14.0,2096.335,34.3125
43,27.0,3287.444,34.3125
44,8.0,2288.069,34.3125
45,9.0,3290.883,34.3125
46,7.9,2652.132,34.3125
47,16.8,3300.074,34.3125
48,22.8,2573.442,34.3125
49,15.0,2566.352,34.3125
50,14.0,2127.003,34.3125
51,8.9,1659.121,34.3125
52,46.0,3276.937,34.3125
53,18.8,3223.921,34.3125
54,8.0,3296.563,34.3125
55,55.4,3299.473,34.3125
56,14.9,1890.027,34.3125
57,16.0,3297.218,34.3125
58,9.9,1847.369,34.3125
59,7.0,2359.189,34.3125
60,10.1,2400.054,34.3125
61,7.0,1472.422,34.3125
62,23.8,1821.959,34.3125
63,0.0,1757.722,34.3125
