Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,2629.99,35.375
1,26.3,2704.266,35.375
2,15.2,2959.7,35.375
3,16.0,2953.924,35.375
4,24.8,2531.133,35.375
5,60.6,2829.854,35.375
6,24.0,2680.832,35.375
7,26.0,2473.83,35.375
8,27.0,3142.017,35.375
9,36.0,3064.821,35.375
10,27.7,2412.757,35.375
11,23.0,2511.458,35.375
12,24.8,2918.484,35.375
13,23.2,2736.554,35.375
14,28.0,2663.99,35.375
15,22.2,2747.325,35.375
16,63.4,3007.88,35.375
17,22.5,2237.799,35.375
18,26.0,2530.393,35.375
19,23.5,2679.712,35.375
20,18.0,3100.069,35.375
21,15.8,2778.087,35.375
22,47.5,3148.032,35.375
23,28.0,2654.776,35.375
24,57.0,3204.963,35.375
25,21.0,2947.479,35.375
26,22.4,2521.953,35.375
27,13.0,3208.322,35.375
28,54.5,3112.47,35.375
29,21.2,2606.631,35.375
30,25.0,2596.011,35.375
31,21.0,2676.51,35.375
32,18.0,2349.741,35.375
33,32.0,2633.269,35.375
34,25.0,2699.23,35.375
35,17.0,3122.205,35.375
36,29.0,2755.883,35.375
37,24.0,2583.842,35.375
38,19.0,2764.262,35.375
39,17.0,2609.675,35.375
40,67.3,3103.174,35.375
41,22.8,2845.108,35.375
42,25.7,2410.755,35.375
43,14.9,2497.133,35.375
44,16.2,2766.452,35.375
45,22.0,2718.952,35.375
46,22.0,2737.58,35.375
47,37.4,2849.728,35.375
48,16.8,2565.739,35.375
49,14.1,2322.042,35.375
50,24.0,2461.531,35.375
51,17.0,3059.6,35.375
52,15.0,2911.061,35.375
53,23.0,2651.759,35.375
54,64.6,3098.896,35.375
55,25.0,2557.181,35.375
56,17.0,3090.134,35.375
57,15.0,2862.648,35.375
58,14.7,2625.019,35.375
59,55.4,3198.382,35.375
60,14.1,3183.725,35.375
61,16.0,2686.948,35.375
62,24.8,2698.608,35.375
63,22.0,2592.107,35.375
