Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,3295.037,33.75
1,13.3,1834.994,33.75
2,16.0,2657.017,33.75
3,18.8,2659.321,33.75
4,25.0,3293.734,33.75
5,16.7,2289.559,33.75
6,22.2,2361.633,33.75
7,18.0,2570.825,33.75
8,19.0,2556.167,33.75
9,15.2,2675.805,33.75
10,20.2,3101.463,33.75
11,48.0,3291.839,33.75
12,35.4,3293.92,33.75
13,15.2,3311.751,33.75
14,6.0,1385.696,33.75
15,18.8,2460.635,33.75
16,23.5,2759.845,33.75
17,27.0,1853.124,33.75
18,25.7,2669.458,33.75
19,9.0,2222.02,33.75
20,15.0,2642.919,33.75
21,50.5,3300.35,33.75
22,19.8,3294.174,33.75
23,7.9,3203.436,33.75
24,8.0,3294.887,33.75
25,7.1,2997.6,33.75
26,17.2,2480.529,33.75
27,8.1,3110.127,33.75
28,55.4,3309.061,33.75
29,22.2,3298.34,33.75
30,20.2,2570.808,33.75
31,25.3,3225.562,33.75
32,17.2,3295.404,33.75
33,66.0,1499.321,33.75
34,7.0,3170.299,33.75
35,16.0,2457.678,33.75
36,28.3,3293.291,33.75
37,23.0,2289.681,33.75
38,9.0,2395.413,33.75
39,10.9,2395.326,33.75
40,7.0,2723.205,33.75
41,8.1,3184.993,33.75
42,22.0,2391.639,33.75
43,51.5,3291.908,33.75
44,9.0,3290.508,33.75
45,19.0,2607.418,33.75
46,12.9,1465.513,33.75
47,18.8,2460.76,33.75
48,8.0,3144.681,33.75
49,4.0,3000.879,33.75
50,10.0,3294.37,33.75
51,23.8,2509.024,33.75
52,19.8,2451.579,33.75
53,13.9,3272.432,33.75
54,16.0,3280.971,33.75
55,8.0,1601.728,33.75
56,35.6,3239.477,33.75
57,41.0,1684.976,33.75
58,17.0,2745.948,33.75
59,16.0,2485.428,33.75
60,44.6,3288.112,33.75
61,9.1,3296.677,33.75
62,19.2,2338.214,33.75
63,13.0,3275.764,33.75
