Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1514.32,35.5
1,0.0,2080.168,35.5
2,14.3,2198.399,35.5
3,12.9,2457.579,35.5
4,16.0,1766.091,35.5
5,2.0,2400.515,35.5
6,0.0,2064.652,35.5
7,13.0,1743.29,35.5
8,12.1,3296.073,35.5
9,16.0,2196.624,35.5
10,16.0,1756.531,35.5
11,13.1,3300.079,35.5
12,17.0,1782.99,35.5
13,16.0,1765.187,35.5
14,16.2,1741.439,35.5
15,0.0,2101.29,35.5
16,17.3,2068.061,35.5
17,17.8,1706.903,35.5
18,48.0,2175.704,35.5
19,10.0,1486.34,35.5
20,0.0,2043.667,35.5
21,0.0,2085.398,35.5
22,45.5,1700.113,35.5
23,15.2,3273.976,35.5
24,13.0,1713.47,35.5
25,13.0,1713.89,35.5
26,46.0,3299.028,35.5
27,5.0,1709.459,35.5
28,16.3,1714.731,35.5
29,16.2,1715.3,35.5
30,30.5,2700.795,35.5
31,0.0,2067.498,35.5
32,16.0,1762.611,35.5
33,16.0,1760.657,35.5
34,3.0,2198.291,35.5
35,15.0,3300.014,35.5
36,15.0,1967.769,35.5
37,12.0,2400.57,35.5
38,13.1,1746.191,35.5
39,0.0,2061.069,35.5
40,94.8,2879.855,35.5
41,0.0,2196.338,35.5
42,0.0,2067.018,35.5
43,55.4,3291.072,35.5
44,16.2,1787.344,35.5
45,6.9,2086.452,35.5
46,0.0,2087.623,35.5
47,16.2,1745.717,35.5
48,0.0,2222.992,35.5
49,0.0,1525.09,35.5
50,8.0,1704.101,35.5
51,0.0,1498.324,35.5
52,17.0,1719.419,35.5
53,14.0,1719.108,35.5
54,3.0,1944.151,35.5
55,1.0,3007.721,35.5
56,46.0,2069.853,35.5
57,0.0,2064.293,35.5
58,2.0,3299.577,35.5
59,0.0,3172.165,35.5
60,0.0,2024.143,35.5
61,0.0,1530.963,35.5
62,0.0,1953.441,35.5
63,14.1,1697.065,35.5
